-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_pos.txt"
  cache : "../save/"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_FriApr1501:43:452016"
  W_jsdc : 64
  nDonkeys : 3
  H_jsdc : 128
  t : "PR_fcn"
  netType : "testmodel2"
  nTestData : 500
  LR : 0.001
  nChOut : 30
  batchSize : 8
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_pos.txt"
  nGPU : 1
  resume : "none"
  epochSize : 5000
  shareGradInput : "false"
  dataset : "towncenter"
  epochNumber : 1
  momentum : 0.9
  nTrainData : 300000
  weightDecay : 0.0005
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "../save/PR_fcn/option/t_ThuApr1417:37:572016/model_1.t7"
}
Loading model from file: ../save/PR_fcn/option/t_ThuApr1417:37:572016/model_1.t7	
Loaded mean and std from cache.Loaded mean and std from cache.

Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [2/50][2322/5000] Time(s): 2.44  batch err: 0.0009854557 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2323/5000] Time(s): 2.38  batch err: 0.0009850295 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2324/5000] Time(s): 2.39  batch err: 0.0009805098 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2325/5000] Time(s): 2.37  batch err: 0.0009834076 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2326/5000] Time(s): 2.46  batch err: 0.0009768903 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2327/5000] Time(s): 2.40  batch err: 0.0009687913 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2328/5000] Time(s): 2.40  batch err: 0.0009757621 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2329/5000] Time(s): 2.40  batch err: 0.0009787306 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2330/5000] Time(s): 2.40  batch err: 0.0009818381 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2331/5000] Time(s): 2.40  batch err: 0.0009780570 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2332/5000] Time(s): 2.39  batch err: 0.0009800501 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2333/5000] Time(s): 2.40  batch err: 0.0009901214 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2334/5000] Time(s): 2.40  batch err: 0.0009840280 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2335/5000] Time(s): 2.43  batch err: 0.0009674618 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2336/5000] Time(s): 2.41  batch err: 0.0009784483 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2337/5000] Time(s): 2.40  batch err: 0.0009816029 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2338/5000] Time(s): 2.40  batch err: 0.0009835449 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2339/5000] Time(s): 2.36  batch err: 0.0009837941 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2340/5000] Time(s): 2.36  batch err: 0.0009749395 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2341/5000] Time(s): 2.36  batch err: 0.0009765765 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2342/5000] Time(s): 2.35  batch err: 0.0009837287 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2343/5000] Time(s): 2.35  batch err: 0.0009843092 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2344/5000] Time(s): 2.35  batch err: 0.0009930985 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2345/5000] Time(s): 2.36  batch err: 0.0009745655 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2346/5000] Time(s): 2.35  batch err: 0.0009829263 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2347/5000] Time(s): 2.36  batch err: 0.0009932182 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2348/5000] Time(s): 2.36  batch err: 0.0009894050 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2349/5000] Time(s): 2.36  batch err: 0.0009814905 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2350/5000] Time(s): 2.36  batch err: 0.0009863669 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2351/5000] Time(s): 2.35  batch err: 0.0009884140 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2352/5000] Time(s): 2.35  batch err: 0.0009954626 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2353/5000] Time(s): 2.36  batch err: 0.0009771638 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2354/5000] Time(s): 2.35  batch err: 0.0009880663 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2355/5000] Time(s): 2.35  batch err: 0.0009810085 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2356/5000] Time(s): 2.36  batch err: 0.0009723337 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2357/5000] Time(s): 2.35  batch err: 0.0009854083 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2358/5000] Time(s): 2.35  batch err: 0.0009761930 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2359/5000] Time(s): 2.35  batch err: 0.0009900559 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2360/5000] Time(s): 2.35  batch err: 0.0009805887 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2361/5000] Time(s): 2.36  batch err: 0.0009861134 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2362/5000] Time(s): 2.36  batch err: 0.0009879800 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2363/5000] Time(s): 2.36  batch err: 0.0009868183 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2364/5000] Time(s): 2.35  batch err: 0.0009811861 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2365/5000] Time(s): 2.36  batch err: 0.0009902111 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2366/5000] Time(s): 2.36  batch err: 0.0009805241 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2367/5000] Time(s): 2.35  batch err: 0.0009899478 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2368/5000] Time(s): 2.36  batch err: 0.0009886564 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2369/5000] Time(s): 2.35  batch err: 0.0009703027 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2370/5000] Time(s): 2.35  batch err: 0.0009912301 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2371/5000] Time(s): 2.35  batch err: 0.0009862914 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2372/5000] Time(s): 2.35  batch err: 0.0009855431 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2373/5000] Time(s): 2.36  batch err: 0.0009843031 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2374/5000] Time(s): 2.36  batch err: 0.0009756180 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2375/5000] Time(s): 2.35  batch err: 0.0009860131 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2376/5000] Time(s): 2.35  batch err: 0.0009887024 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2377/5000] Time(s): 2.36  batch err: 0.0009557485 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2378/5000] Time(s): 2.36  batch err: 0.0009822479 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2379/5000] Time(s): 2.35  batch err: 0.0009849851 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2380/5000] Time(s): 2.35  batch err: 0.0009932183 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2381/5000] Time(s): 2.36  batch err: 0.0009856576 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2382/5000] Time(s): 2.35  batch err: 0.0009731479 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2383/5000] Time(s): 2.35  batch err: 0.0009787778 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2384/5000] Time(s): 2.35  batch err: 0.0009780636 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2385/5000] Time(s): 2.35  batch err: 0.0009737646 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2386/5000] Time(s): 2.36  batch err: 0.0009787496 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2387/5000] Time(s): 2.35  batch err: 0.0009806809 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2388/5000] Time(s): 2.35  batch err: 0.0009856459 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2389/5000] Time(s): 2.35  batch err: 0.0009920422 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2390/5000] Time(s): 2.36  batch err: 0.0009714432 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2391/5000] Time(s): 2.35  batch err: 0.0009665467 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2392/5000] Time(s): 2.36  batch err: 0.0009682561 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2393/5000] Time(s): 2.36  batch err: 0.0009741009 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2394/5000] Time(s): 2.36  batch err: 0.0009807241 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2395/5000] Time(s): 2.35  batch err: 0.0009907979 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2396/5000] Time(s): 2.36  batch err: 0.0009769058 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2397/5000] Time(s): 2.39  batch err: 0.0009821658 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2398/5000] Time(s): 2.38  batch err: 0.0009756947 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2399/5000] Time(s): 2.38  batch err: 0.0009744499 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2400/5000] Time(s): 2.36  batch err: 0.0009778949 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2401/5000] Time(s): 2.38  batch err: 0.0009918055 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2402/5000] Time(s): 2.39  batch err: 0.0009711322 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2403/5000] Time(s): 2.37  batch err: 0.0009876171 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2404/5000] Time(s): 2.37  batch err: 0.0009799988 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2405/5000] Time(s): 2.37  batch err: 0.0009875058 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2406/5000] Time(s): 2.39  batch err: 0.0009761595 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2407/5000] Time(s): 2.35  batch err: 0.0009909968 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2408/5000] Time(s): 2.36  batch err: 0.0009745975 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2409/5000] Time(s): 2.37  batch err: 0.0009826891 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2410/5000] Time(s): 2.37  batch err: 0.0009824743 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2411/5000] Time(s): 2.38  batch err: 0.0009699753 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2412/5000] Time(s): 2.37  batch err: 0.0009880030 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2413/5000] Time(s): 2.37  batch err: 0.0009689325 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2414/5000] Time(s): 2.38  batch err: 0.0009820941 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2415/5000] Time(s): 2.39  batch err: 0.0009697561 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2416/5000] Time(s): 2.38  batch err: 0.0009853069 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2417/5000] Time(s): 2.37  batch err: 0.0009690000 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2418/5000] Time(s): 2.37  batch err: 0.0009748283 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2419/5000] Time(s): 2.37  batch err: 0.0009790882 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2420/5000] Time(s): 2.41  batch err: 0.0009861334 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2421/5000] Time(s): 2.39  batch err: 0.0009760594 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2422/5000] Time(s): 2.41  batch err: 0.0009840651 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2423/5000] Time(s): 2.38  batch err: 0.0009879145 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2424/5000] Time(s): 2.37  batch err: 0.0009667357 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2425/5000] Time(s): 2.36  batch err: 0.0009789926 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2426/5000] Time(s): 2.36  batch err: 0.0009764324 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2427/5000] Time(s): 2.36  batch err: 0.0009840273 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2428/5000] Time(s): 2.37  batch err: 0.0009820488 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2429/5000] Time(s): 2.38  batch err: 0.0009815410 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2430/5000] Time(s): 2.36  batch err: 0.0009845612 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2431/5000] Time(s): 2.36  batch err: 0.0009823968 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2432/5000] Time(s): 2.35  batch err: 0.0009799789 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2433/5000] Time(s): 2.36  batch err: 0.0009990414 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2434/5000] Time(s): 2.36  batch err: 0.0009832827 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2435/5000] Time(s): 2.35  batch err: 0.0009730905 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2436/5000] Time(s): 2.36  batch err: 0.0009811731 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2437/5000] Time(s): 2.36  batch err: 0.0009887754 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2438/5000] Time(s): 2.36  batch err: 0.0009850378 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2439/5000] Time(s): 2.35  batch err: 0.0009674904 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2440/5000] Time(s): 2.36  batch err: 0.0009710678 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2441/5000] Time(s): 2.36  batch err: 0.0009742379 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2442/5000] Time(s): 2.35  batch err: 0.0010088865 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2443/5000] Time(s): 2.35  batch err: 0.0009747837 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2444/5000] Time(s): 2.36  batch err: 0.0009746249 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2445/5000] Time(s): 2.38  batch err: 0.0009833814 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2446/5000] Time(s): 2.39  batch err: 0.0009721089 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2447/5000] Time(s): 2.37  batch err: 0.0009803531 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2448/5000] Time(s): 2.40  batch err: 0.0009880689 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2449/5000] Time(s): 2.37  batch err: 0.0009705786 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2450/5000] Time(s): 2.37  batch err: 0.0009821118 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2451/5000] Time(s): 2.36  batch err: 0.0009837461 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2452/5000] Time(s): 2.36  batch err: 0.0009917702 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2453/5000] Time(s): 2.36  batch err: 0.0009696334 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2454/5000] Time(s): 2.36  batch err: 0.0009843913 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2455/5000] Time(s): 2.36  batch err: 0.0009802554 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2456/5000] Time(s): 2.36  batch err: 0.0009894747 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2457/5000] Time(s): 2.36  batch err: 0.0009861201 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2458/5000] Time(s): 2.38  batch err: 0.0009872451 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2459/5000] Time(s): 2.46  batch err: 0.0009946093 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2460/5000] Time(s): 2.40  batch err: 0.0009800576 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2461/5000] Time(s): 2.35  batch err: 0.0009803752 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2462/5000] Time(s): 2.42  batch err: 0.0009815191 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2463/5000] Time(s): 2.41  batch err: 0.0009781400 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2464/5000] Time(s): 2.42  batch err: 0.0009819794 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2465/5000] Time(s): 2.40  batch err: 0.0009986816 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2466/5000] Time(s): 2.42  batch err: 0.0009885442 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2467/5000] Time(s): 2.45  batch err: 0.0009942334 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2468/5000] Time(s): 2.45  batch err: 0.0009846092 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2469/5000] Time(s): 2.39  batch err: 0.0009857367 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2470/5000] Time(s): 2.49  batch err: 0.0009914344 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2471/5000] Time(s): 2.41  batch err: 0.0009636580 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2472/5000] Time(s): 2.45  batch err: 0.0009748596 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2473/5000] Time(s): 2.47  batch err: 0.0009763219 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2474/5000] Time(s): 2.46  batch err: 0.0009722027 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2475/5000] Time(s): 2.45  batch err: 0.0009800631 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2476/5000] Time(s): 2.44  batch err: 0.0009832593 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2477/5000] Time(s): 2.39  batch err: 0.0009756758 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2478/5000] Time(s): 2.36  batch err: 0.0009908199 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2479/5000] Time(s): 2.37  batch err: 0.0009896191 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2480/5000] Time(s): 2.38  batch err: 0.0009906148 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2481/5000] Time(s): 2.38  batch err: 0.0009888035 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2482/5000] Time(s): 2.35  batch err: 0.0009851317 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2483/5000] Time(s): 2.35  batch err: 0.0009791139 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2484/5000] Time(s): 2.36  batch err: 0.0009842190 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2485/5000] Time(s): 2.40  batch err: 0.0009731945 | dataLoadTime: 0.005 | mem: 3117.82	
Ep. [2/50][2486/5000] Time(s): 2.40  batch err: 0.0009916961 | dataLoadTime: 0.005 | mem: 3117.82	
Ep. [2/50][2487/5000] Time(s): 2.39  batch err: 0.0009834169 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2488/5000] Time(s): 2.38  batch err: 0.0009808696 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2489/5000] Time(s): 2.44  batch err: 0.0009872561 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2490/5000] Time(s): 2.41  batch err: 0.0009767972 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2491/5000] Time(s): 2.39  batch err: 0.0009860372 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2492/5000] Time(s): 2.36  batch err: 0.0009874473 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2493/5000] Time(s): 2.42  batch err: 0.0009831043 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2494/5000] Time(s): 2.37  batch err: 0.0009811133 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2495/5000] Time(s): 2.40  batch err: 0.0009842773 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2496/5000] Time(s): 2.39  batch err: 0.0009843447 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2497/5000] Time(s): 2.40  batch err: 0.0009817906 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2498/5000] Time(s): 2.38  batch err: 0.0009852304 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2499/5000] Time(s): 2.38  batch err: 0.0009763768 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2500/5000] Time(s): 2.38  batch err: 0.0009848488 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2501/5000] Time(s): 2.38  batch err: 0.0009767012 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2502/5000] Time(s): 2.36  batch err: 0.0009828093 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2503/5000] Time(s): 2.36  batch err: 0.0009773449 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2504/5000] Time(s): 2.35  batch err: 0.0009619967 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2505/5000] Time(s): 2.35  batch err: 0.0009924906 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2506/5000] Time(s): 2.35  batch err: 0.0009749394 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2507/5000] Time(s): 2.35  batch err: 0.0009757007 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2508/5000] Time(s): 2.35  batch err: 0.0010063596 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2509/5000] Time(s): 2.35  batch err: 0.0009748853 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2510/5000] Time(s): 2.35  batch err: 0.0009839924 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2511/5000] Time(s): 2.35  batch err: 0.0009843513 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2512/5000] Time(s): 2.35  batch err: 0.0009818792 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2513/5000] Time(s): 2.35  batch err: 0.0009966397 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2514/5000] Time(s): 2.35  batch err: 0.0009734935 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2515/5000] Time(s): 2.35  batch err: 0.0009794368 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2516/5000] Time(s): 2.35  batch err: 0.0009827060 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2517/5000] Time(s): 2.35  batch err: 0.0009901144 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2518/5000] Time(s): 2.36  batch err: 0.0009789225 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2519/5000] Time(s): 2.35  batch err: 0.0009667581 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2520/5000] Time(s): 2.38  batch err: 0.0009722399 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2521/5000] Time(s): 2.40  batch err: 0.0009738636 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2522/5000] Time(s): 2.43  batch err: 0.0009743577 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2523/5000] Time(s): 2.43  batch err: 0.0009814550 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2524/5000] Time(s): 2.40  batch err: 0.0009941136 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2525/5000] Time(s): 2.37  batch err: 0.0009688601 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2526/5000] Time(s): 2.42  batch err: 0.0009775849 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2527/5000] Time(s): 2.39  batch err: 0.0009809358 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2528/5000] Time(s): 2.35  batch err: 0.0009827594 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2529/5000] Time(s): 2.35  batch err: 0.0009948680 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2530/5000] Time(s): 2.36  batch err: 0.0009776207 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2531/5000] Time(s): 2.35  batch err: 0.0009774253 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2532/5000] Time(s): 2.35  batch err: 0.0009840654 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2533/5000] Time(s): 2.35  batch err: 0.0009882473 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2534/5000] Time(s): 2.35  batch err: 0.0009849052 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2535/5000] Time(s): 2.36  batch err: 0.0009816317 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2536/5000] Time(s): 2.36  batch err: 0.0009912493 | dataLoadTime: 0.005 | mem: 3117.58	
Ep. [2/50][2537/5000] Time(s): 2.35  batch err: 0.0009972784 | dataLoadTime: 0.005 | mem: 3117.58	
