-- ignore option cache	
-- ignore option optimState	
-- ignore option retrain	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/anc_y262_x544/lists/img_pos.txt"
  cache : "../save/"
  batchSize : 16
  epochSize : 3125
  H_jsc : 141
  txtjsc : "../data/rendout/anc_y262_x544/lists/jsc_pos.txt"
  optimState : "none"
  nGPU : 1
  dataset : "towncenter"
  t : "PR_fcn"
  resume : "none"
  nJoints : 27
  GPU : 1
  weightDecay : 0.0005
  retrain : "none"
  W_jsc : 98
  x : 544
  nDonkeys : 2
  nChOut : 29
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_SatApr2320:24:372016"
  netType : "testmodel2"
  nTestData : 500
  epochNumber : 1
  H : 141
  nTrainData : 50000
  momentum : 0.9
  nEpochs : 10
  shareGradInput : "false"
  LR : 0.05
  backend : "cudnn"
  y : 262
  W : 98
}
=> Creating model from file: models/testmodel2.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
2	
3	
--TRAIN STARTS..	
Ep. [2/10][1674/3125] Time(s): 7.48  batch err: 0.0009176661 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1675/3125] Time(s): 7.41  batch err: 0.0009773190 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1676/3125] Time(s): 7.47  batch err: 0.0009321620 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1677/3125] Time(s): 7.41  batch err: 0.0009140203 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1678/3125] Time(s): 7.47  batch err: 0.0009639696 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1679/3125] Time(s): 7.48  batch err: 0.0010346569 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1680/3125] Time(s): 7.48  batch err: 0.0009355745 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1681/3125] Time(s): 7.47  batch err: 0.0008823640 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1682/3125] Time(s): 7.47  batch err: 0.0008928112 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1683/3125] Time(s): 7.47  batch err: 0.0009119242 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1684/3125] Time(s): 7.47  batch err: 0.0009122519 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1685/3125] Time(s): 7.47  batch err: 0.0011650949 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1686/3125] Time(s): 7.49  batch err: 0.0009411164 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1687/3125] Time(s): 7.40  batch err: 0.0009270627 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1688/3125] Time(s): 7.40  batch err: 0.0008935040 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1689/3125] Time(s): 7.47  batch err: 0.0008969629 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1690/3125] Time(s): 7.49  batch err: 0.0009061354 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1691/3125] Time(s): 7.48  batch err: 0.0008963271 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1692/3125] Time(s): 7.47  batch err: 0.0009081583 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1693/3125] Time(s): 7.47  batch err: 0.0008965372 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1694/3125] Time(s): 7.48  batch err: 0.0010512942 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1695/3125] Time(s): 7.48  batch err: 0.0009598011 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1696/3125] Time(s): 7.42  batch err: 0.0008485823 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1697/3125] Time(s): 7.48  batch err: 0.0008887704 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1698/3125] Time(s): 7.40  batch err: 0.0008956593 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1699/3125] Time(s): 7.48  batch err: 0.0009052047 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1700/3125] Time(s): 7.47  batch err: 0.0008724178 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1701/3125] Time(s): 7.47  batch err: 0.0010246031 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1702/3125] Time(s): 7.50  batch err: 0.0009406389 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1703/3125] Time(s): 7.48  batch err: 0.0009106637 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1704/3125] Time(s): 7.39  batch err: 0.0009220514 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1705/3125] Time(s): 7.39  batch err: 0.0009151973 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1706/3125] Time(s): 7.49  batch err: 0.0009425734 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1707/3125] Time(s): 7.48  batch err: 0.0009247464 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1708/3125] Time(s): 7.48  batch err: 0.0009343898 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1709/3125] Time(s): 7.48  batch err: 0.0009289400 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1710/3125] Time(s): 7.48  batch err: 0.0009239349 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1711/3125] Time(s): 7.41  batch err: 0.0008578399 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1712/3125] Time(s): 7.48  batch err: 0.0009362449 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1713/3125] Time(s): 7.48  batch err: 0.0009770499 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1714/3125] Time(s): 7.47  batch err: 0.0009131246 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1715/3125] Time(s): 7.47  batch err: 0.0009116175 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1716/3125] Time(s): 7.40  batch err: 0.0009214220 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1717/3125] Time(s): 7.47  batch err: 0.0008464666 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1718/3125] Time(s): 7.47  batch err: 0.0008945205 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1719/3125] Time(s): 7.49  batch err: 0.0008865833 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1720/3125] Time(s): 7.45  batch err: 0.0009213841 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1721/3125] Time(s): 7.48  batch err: 0.0010385928 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1722/3125] Time(s): 7.48  batch err: 0.0008468776 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1723/3125] Time(s): 7.47  batch err: 0.0009053963 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1724/3125] Time(s): 7.48  batch err: 0.0008970869 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1725/3125] Time(s): 7.47  batch err: 0.0008835380 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1726/3125] Time(s): 7.41  batch err: 0.0009395675 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1727/3125] Time(s): 7.42  batch err: 0.0009309808 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1728/3125] Time(s): 7.48  batch err: 0.0010215119 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1729/3125] Time(s): 7.47  batch err: 0.0011917971 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1730/3125] Time(s): 7.47  batch err: 0.0008546014 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1731/3125] Time(s): 7.47  batch err: 0.0008865746 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1732/3125] Time(s): 7.47  batch err: 0.0009313818 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1733/3125] Time(s): 7.48  batch err: 0.0009917094 | dataLoadTime: 0.006 | mem: 3560.58	
Ep. [2/10][1734/3125] Time(s): 7.49  batch err: 0.0008799722 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1735/3125] Time(s): 7.47  batch err: 0.0008855265 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1736/3125] Time(s): 7.47  batch err: 0.0009095615 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1737/3125] Time(s): 7.47  batch err: 0.0009071946 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1738/3125] Time(s): 7.47  batch err: 0.0009053693 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1739/3125] Time(s): 7.48  batch err: 0.0008763699 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1740/3125] Time(s): 7.49  batch err: 0.0008906666 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1741/3125] Time(s): 7.47  batch err: 0.0008990502 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1742/3125] Time(s): 7.47  batch err: 0.0008994023 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1743/3125] Time(s): 7.48  batch err: 0.0008561044 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1744/3125] Time(s): 7.47  batch err: 0.0009124735 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1745/3125] Time(s): 7.47  batch err: 0.0008847185 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1746/3125] Time(s): 7.50  batch err: 0.0009276335 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1747/3125] Time(s): 7.48  batch err: 0.0009064668 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1748/3125] Time(s): 7.47  batch err: 0.0010006806 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1749/3125] Time(s): 7.48  batch err: 0.0009044274 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1750/3125] Time(s): 7.47  batch err: 0.0009098114 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1751/3125] Time(s): 7.48  batch err: 0.0008915613 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1752/3125] Time(s): 7.49  batch err: 0.0008912379 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1753/3125] Time(s): 7.47  batch err: 0.0008654787 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1754/3125] Time(s): 7.41  batch err: 0.0009080747 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1755/3125] Time(s): 7.48  batch err: 0.0008624719 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1756/3125] Time(s): 7.47  batch err: 0.0008973019 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1757/3125] Time(s): 7.48  batch err: 0.0009052383 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1758/3125] Time(s): 7.49  batch err: 0.0008721824 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1759/3125] Time(s): 7.40  batch err: 0.0009177775 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1760/3125] Time(s): 7.47  batch err: 0.0009972780 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1761/3125] Time(s): 7.47  batch err: 0.0008862761 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1762/3125] Time(s): 7.40  batch err: 0.0008773908 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1763/3125] Time(s): 7.48  batch err: 0.0009049680 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1764/3125] Time(s): 7.48  batch err: 0.0009433156 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1765/3125] Time(s): 7.42  batch err: 0.0009250511 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1766/3125] Time(s): 7.47  batch err: 0.0009760837 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1767/3125] Time(s): 7.42  batch err: 0.0009201627 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1768/3125] Time(s): 7.48  batch err: 0.0009053160 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1769/3125] Time(s): 7.47  batch err: 0.0010429181 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1770/3125] Time(s): 7.47  batch err: 0.0009329163 | dataLoadTime: 0.005 | mem: 3560.81	
Ep. [2/10][1771/3125] Time(s): 7.40  batch err: 0.0008899794 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1772/3125] Time(s): 7.41  batch err: 0.0009055614 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1773/3125] Time(s): 7.47  batch err: 0.0009206698 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1774/3125] Time(s): 7.47  batch err: 0.0008673746 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1775/3125] Time(s): 7.47  batch err: 0.0009086379 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1776/3125] Time(s): 7.47  batch err: 0.0009244551 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1777/3125] Time(s): 7.40  batch err: 0.0009022128 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1778/3125] Time(s): 7.48  batch err: 0.0008938030 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1779/3125] Time(s): 7.49  batch err: 0.0008740319 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1780/3125] Time(s): 7.47  batch err: 0.0009124973 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1781/3125] Time(s): 7.40  batch err: 0.0009177420 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1782/3125] Time(s): 7.44  batch err: 0.0009199834 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1783/3125] Time(s): 7.47  batch err: 0.0009092703 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1784/3125] Time(s): 7.47  batch err: 0.0008812400 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1785/3125] Time(s): 7.49  batch err: 0.0009206138 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1786/3125] Time(s): 7.40  batch err: 0.0008978260 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1787/3125] Time(s): 7.49  batch err: 0.0008656328 | dataLoadTime: 0.006 | mem: 3560.58	
Ep. [2/10][1788/3125] Time(s): 7.41  batch err: 0.0008708753 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1789/3125] Time(s): 7.40  batch err: 0.0009022797 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1790/3125] Time(s): 7.47  batch err: 0.0009167068 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1791/3125] Time(s): 7.48  batch err: 0.0008677999 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1792/3125] Time(s): 7.49  batch err: 0.0008744980 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1793/3125] Time(s): 7.41  batch err: 0.0008910188 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1794/3125] Time(s): 7.47  batch err: 0.0008758087 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1795/3125] Time(s): 7.47  batch err: 0.0010065151 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1796/3125] Time(s): 7.40  batch err: 0.0008812358 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1797/3125] Time(s): 7.48  batch err: 0.0008805976 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1798/3125] Time(s): 7.47  batch err: 0.0008865825 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1799/3125] Time(s): 7.47  batch err: 0.0010495234 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1800/3125] Time(s): 7.48  batch err: 0.0008583377 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1801/3125] Time(s): 7.40  batch err: 0.0010159228 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1802/3125] Time(s): 7.40  batch err: 0.0008909449 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1803/3125] Time(s): 7.47  batch err: 0.0008851548 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1804/3125] Time(s): 7.47  batch err: 0.0008475644 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1805/3125] Time(s): 7.47  batch err: 0.0008790518 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1806/3125] Time(s): 7.47  batch err: 0.0008646104 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1807/3125] Time(s): 7.43  batch err: 0.0008590716 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1808/3125] Time(s): 7.48  batch err: 0.0008982872 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1809/3125] Time(s): 7.47  batch err: 0.0008805497 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1810/3125] Time(s): 7.40  batch err: 0.0008930527 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1811/3125] Time(s): 7.47  batch err: 0.0009015214 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1812/3125] Time(s): 7.47  batch err: 0.0009054816 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1813/3125] Time(s): 7.47  batch err: 0.0008981284 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1814/3125] Time(s): 7.49  batch err: 0.0008570143 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1815/3125] Time(s): 7.41  batch err: 0.0010538257 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1816/3125] Time(s): 7.39  batch err: 0.0008920684 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1817/3125] Time(s): 7.48  batch err: 0.0009225269 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1818/3125] Time(s): 7.48  batch err: 0.0009183610 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1819/3125] Time(s): 7.47  batch err: 0.0008812816 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1820/3125] Time(s): 7.49  batch err: 0.0008675754 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1821/3125] Time(s): 7.41  batch err: 0.0009054997 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1822/3125] Time(s): 7.47  batch err: 0.0008614704 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1823/3125] Time(s): 7.48  batch err: 0.0009178462 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1824/3125] Time(s): 7.47  batch err: 0.0008826255 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1825/3125] Time(s): 7.47  batch err: 0.0009288944 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1826/3125] Time(s): 7.40  batch err: 0.0008886746 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1827/3125] Time(s): 7.42  batch err: 0.0009049961 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1828/3125] Time(s): 7.49  batch err: 0.0009196775 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1829/3125] Time(s): 7.47  batch err: 0.0012171738 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1830/3125] Time(s): 7.48  batch err: 0.0009115766 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1831/3125] Time(s): 7.40  batch err: 0.0009922403 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1832/3125] Time(s): 7.41  batch err: 0.0009323342 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1833/3125] Time(s): 7.47  batch err: 0.0009419886 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1834/3125] Time(s): 7.49  batch err: 0.0008845057 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1835/3125] Time(s): 7.46  batch err: 0.0009126852 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1836/3125] Time(s): 7.36  batch err: 0.0009111920 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1837/3125] Time(s): 7.48  batch err: 0.0009087480 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1838/3125] Time(s): 7.48  batch err: 0.0009876325 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1839/3125] Time(s): 7.48  batch err: 0.0009205865 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1840/3125] Time(s): 7.41  batch err: 0.0008602492 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1841/3125] Time(s): 7.49  batch err: 0.0008778091 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1842/3125] Time(s): 7.47  batch err: 0.0008966134 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1843/3125] Time(s): 7.48  batch err: 0.0009327066 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1844/3125] Time(s): 7.48  batch err: 0.0008965334 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1845/3125] Time(s): 7.47  batch err: 0.0008690419 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1846/3125] Time(s): 7.48  batch err: 0.0008832846 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1847/3125] Time(s): 7.42  batch err: 0.0008868779 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1848/3125] Time(s): 7.41  batch err: 0.0008859533 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1849/3125] Time(s): 7.41  batch err: 0.0009103225 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1850/3125] Time(s): 7.48  batch err: 0.0009149979 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1851/3125] Time(s): 7.41  batch err: 0.0009071070 | dataLoadTime: 0.007 | mem: 3560.58	
Ep. [2/10][1852/3125] Time(s): 7.40  batch err: 0.0008558736 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1853/3125] Time(s): 7.47  batch err: 0.0008512973 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1854/3125] Time(s): 7.49  batch err: 0.0008792064 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1855/3125] Time(s): 7.48  batch err: 0.0008791945 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1856/3125] Time(s): 7.47  batch err: 0.0008954970 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1857/3125] Time(s): 7.48  batch err: 0.0008847964 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1858/3125] Time(s): 7.48  batch err: 0.0009890934 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1859/3125] Time(s): 7.40  batch err: 0.0008727862 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1860/3125] Time(s): 7.40  batch err: 0.0008758656 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1861/3125] Time(s): 7.48  batch err: 0.0009297432 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1862/3125] Time(s): 7.40  batch err: 0.0008859933 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1863/3125] Time(s): 7.48  batch err: 0.0008816122 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1864/3125] Time(s): 7.48  batch err: 0.0008805919 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1865/3125] Time(s): 7.47  batch err: 0.0010482108 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1866/3125] Time(s): 7.47  batch err: 0.0008875096 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1867/3125] Time(s): 7.40  batch err: 0.0010714589 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1868/3125] Time(s): 7.40  batch err: 0.0009155767 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1869/3125] Time(s): 7.48  batch err: 0.0010245742 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1870/3125] Time(s): 7.48  batch err: 0.0008496172 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1871/3125] Time(s): 7.49  batch err: 0.0008523761 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1872/3125] Time(s): 7.36  batch err: 0.0009070943 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1873/3125] Time(s): 7.40  batch err: 0.0009481191 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1874/3125] Time(s): 7.48  batch err: 0.0009076110 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1875/3125] Time(s): 7.47  batch err: 0.0008942861 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1876/3125] Time(s): 7.47  batch err: 0.0009045632 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1877/3125] Time(s): 7.49  batch err: 0.0008903804 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1878/3125] Time(s): 7.47  batch err: 0.0008598945 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1879/3125] Time(s): 7.47  batch err: 0.0008758838 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1880/3125] Time(s): 7.40  batch err: 0.0008752212 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1881/3125] Time(s): 7.40  batch err: 0.0008909913 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1882/3125] Time(s): 7.47  batch err: 0.0009062239 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1883/3125] Time(s): 7.47  batch err: 0.0008902597 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1884/3125] Time(s): 7.48  batch err: 0.0010946013 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1885/3125] Time(s): 7.47  batch err: 0.0008641877 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1886/3125] Time(s): 7.48  batch err: 0.0009348739 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1887/3125] Time(s): 7.48  batch err: 0.0008762856 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1888/3125] Time(s): 7.39  batch err: 0.0008614106 | dataLoadTime: 0.005 | mem: 3560.58	
Ep. [2/10][1889/3125] Time(s): 7.40  batch err: 0.0008850402 | dataLoadTime: 0.005 | mem: 3560.58	
