-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_quarter.txt"
  cache : "../save/"
  LR : 0.01
  W_jsdc : 16
  H_jsdc : 32
  nDonkeys : 2
  netType : "cpm"
  nTestData : 1000
  t : "PR_fcn"
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_FriApr819:16:532016"
  batchSize : 64
  W : 64
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_quarter.txt"
  nGPU : 1
  resume : "none"
  weightDecay : 0.0005
  momentum : 0.9
  dataset : "towncenter"
  epochNumber : 1
  shareGradInput : "false"
  nTrainData : 300000
  epochSize : 4688
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  H : 128
  retrain : "none"
}
=> Creating model from file: models/cpm.lua	
 | CPM .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][4048/4688] Time(s): 0.23  batch err: 0.0324956551 | dataLoadTime: 1.435 | mem: 2878.81	
Ep. [1/50][4049/4688] Time(s): 0.22  batch err: 0.0315183001 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][4050/4688] Time(s): 0.22  batch err: 0.0319265891 | dataLoadTime: 1.444 | mem: 2875.81	
Ep. [1/50][4051/4688] Time(s): 0.22  batch err: 0.0323478021 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][4052/4688] Time(s): 0.24  batch err: 0.0318747479 | dataLoadTime: 4.661 | mem: 2875.81	
Ep. [1/50][4053/4688] Time(s): 0.22  batch err: 0.0321374964 | dataLoadTime: 0.053 | mem: 2878.81	
Ep. [1/50][4054/4688] Time(s): 0.22  batch err: 0.0321549196 | dataLoadTime: 1.913 | mem: 2878.81	
Ep. [1/50][4055/4688] Time(s): 0.23  batch err: 0.0321992850 | dataLoadTime: 0.129 | mem: 2878.81	
Ep. [1/50][4056/4688] Time(s): 0.22  batch err: 0.0320366919 | dataLoadTime: 4.235 | mem: 2878.81	
Ep. [1/50][4057/4688] Time(s): 0.22  batch err: 0.0320124933 | dataLoadTime: 0.409 | mem: 2878.81	
Ep. [1/50][4058/4688] Time(s): 0.22  batch err: 0.0325722611 | dataLoadTime: 1.282 | mem: 2878.81	
Ep. [1/50][4059/4688] Time(s): 0.22  batch err: 0.0318614701 | dataLoadTime: 0.631 | mem: 2878.81	
Ep. [1/50][4060/4688] Time(s): 0.22  batch err: 0.0325402664 | dataLoadTime: 1.261 | mem: 2878.81	
Ep. [1/50][4061/4688] Time(s): 0.22  batch err: 0.0321049038 | dataLoadTime: 0.638 | mem: 2878.81	
Ep. [1/50][4062/4688] Time(s): 0.22  batch err: 0.0322663505 | dataLoadTime: 1.024 | mem: 2878.81	
Ep. [1/50][4063/4688] Time(s): 0.22  batch err: 0.0320290448 | dataLoadTime: 0.781 | mem: 2879.05	
Ep. [1/50][4064/4688] Time(s): 0.22  batch err: 0.0321762217 | dataLoadTime: 4.096 | mem: 2878.81	
Ep. [1/50][4065/4688] Time(s): 0.22  batch err: 0.0325277345 | dataLoadTime: 0.814 | mem: 2878.81	
Ep. [1/50][4066/4688] Time(s): 0.22  batch err: 0.0324756345 | dataLoadTime: 1.406 | mem: 2878.81	
Ep. [1/50][4067/4688] Time(s): 0.22  batch err: 0.0319563188 | dataLoadTime: 3.282 | mem: 2878.81	
Ep. [1/50][4068/4688] Time(s): 0.23  batch err: 0.0324460613 | dataLoadTime: 1.301 | mem: 2878.81	
Ep. [1/50][4069/4688] Time(s): 0.22  batch err: 0.0326918699 | dataLoadTime: 0.772 | mem: 2878.81	
Ep. [1/50][4070/4688] Time(s): 0.22  batch err: 0.0325612724 | dataLoadTime: 1.038 | mem: 2878.81	
Ep. [1/50][4071/4688] Time(s): 0.22  batch err: 0.0317673525 | dataLoadTime: 0.937 | mem: 2878.81	
Ep. [1/50][4072/4688] Time(s): 0.22  batch err: 0.0315443268 | dataLoadTime: 0.970 | mem: 2878.81	
Ep. [1/50][4073/4688] Time(s): 0.22  batch err: 0.0320165195 | dataLoadTime: 1.037 | mem: 2878.81	
Ep. [1/50][4074/4688] Time(s): 0.22  batch err: 0.0323306313 | dataLoadTime: 0.672 | mem: 2878.81	
Ep. [1/50][4075/4688] Time(s): 0.22  batch err: 0.0322395544 | dataLoadTime: 3.757 | mem: 2878.81	
Ep. [1/50][4076/4688] Time(s): 0.22  batch err: 0.0314356536 | dataLoadTime: 0.912 | mem: 2878.81	
Ep. [1/50][4077/4688] Time(s): 0.22  batch err: 0.0317418398 | dataLoadTime: 0.852 | mem: 2878.81	
Ep. [1/50][4078/4688] Time(s): 0.22  batch err: 0.0322920401 | dataLoadTime: 1.308 | mem: 2878.81	
Ep. [1/50][4079/4688] Time(s): 0.22  batch err: 0.0315881800 | dataLoadTime: 0.900 | mem: 2878.81	
Ep. [1/50][4080/4688] Time(s): 0.23  batch err: 0.0314764874 | dataLoadTime: 0.888 | mem: 2878.81	
Ep. [1/50][4081/4688] Time(s): 0.22  batch err: 0.0327722924 | dataLoadTime: 0.989 | mem: 2878.81	
Ep. [1/50][4082/4688] Time(s): 0.22  batch err: 0.0317250052 | dataLoadTime: 0.716 | mem: 2878.81	
Ep. [1/50][4083/4688] Time(s): 0.25  batch err: 0.0321388729 | dataLoadTime: 4.298 | mem: 2878.81	
Ep. [1/50][4084/4688] Time(s): 0.22  batch err: 0.0318285283 | dataLoadTime: 0.656 | mem: 2878.81	
Ep. [1/50][4085/4688] Time(s): 0.22  batch err: 0.0316640576 | dataLoadTime: 1.453 | mem: 2878.81	
Ep. [1/50][4086/4688] Time(s): 0.22  batch err: 0.0319522135 | dataLoadTime: 0.383 | mem: 2878.81	
Ep. [1/50][4087/4688] Time(s): 0.22  batch err: 0.0321355639 | dataLoadTime: 4.304 | mem: 2878.81	
Ep. [1/50][4088/4688] Time(s): 0.22  batch err: 0.0318778418 | dataLoadTime: 0.153 | mem: 2878.81	
Ep. [1/50][4089/4688] Time(s): 0.22  batch err: 0.0318806814 | dataLoadTime: 1.627 | mem: 2878.81	
Ep. [1/50][4090/4688] Time(s): 0.23  batch err: 0.0313278940 | dataLoadTime: 0.046 | mem: 2878.81	
Ep. [1/50][4091/4688] Time(s): 0.22  batch err: 0.0316955121 | dataLoadTime: 2.011 | mem: 2878.81	
Ep. [1/50][4092/4688] Time(s): 0.23  batch err: 0.0317118559 | dataLoadTime: 0.005 | mem: 2881.79	
Ep. [1/50][4093/4688] Time(s): 0.22  batch err: 0.0317387022 | dataLoadTime: 1.502 | mem: 2875.81	
Ep. [1/50][4094/4688] Time(s): 0.22  batch err: 0.0319314217 | dataLoadTime: 0.124 | mem: 2878.81	
Ep. [1/50][4095/4688] Time(s): 0.22  batch err: 0.0318852887 | dataLoadTime: 1.586 | mem: 2878.81	
Ep. [1/50][4096/4688] Time(s): 0.22  batch err: 0.0320129087 | dataLoadTime: 3.323 | mem: 2878.81	
Ep. [1/50][4097/4688] Time(s): 0.22  batch err: 0.0316789504 | dataLoadTime: 1.793 | mem: 2910.81	
Ep. [1/50][4098/4688] Time(s): 0.22  batch err: 0.0316481087 | dataLoadTime: 0.357 | mem: 2910.81	
Ep. [1/50][4099/4688] Time(s): 0.22  batch err: 0.0318800556 | dataLoadTime: 1.217 | mem: 2910.81	
Ep. [1/50][4100/4688] Time(s): 0.23  batch err: 0.0322775375 | dataLoadTime: 2.671 | mem: 2910.81	
Ep. [1/50][4101/4688] Time(s): 0.22  batch err: 0.0318052527 | dataLoadTime: 1.215 | mem: 2910.81	
Ep. [1/50][4102/4688] Time(s): 0.22  batch err: 0.0322396075 | dataLoadTime: 0.680 | mem: 2910.81	
Ep. [1/50][4103/4688] Time(s): 0.22  batch err: 0.0317885075 | dataLoadTime: 1.372 | mem: 2910.81	
Ep. [1/50][4104/4688] Time(s): 0.22  batch err: 0.0323700747 | dataLoadTime: 0.837 | mem: 2910.81	
Ep. [1/50][4105/4688] Time(s): 0.22  batch err: 0.0321547361 | dataLoadTime: 0.986 | mem: 2910.81	
Ep. [1/50][4106/4688] Time(s): 0.22  batch err: 0.0320957862 | dataLoadTime: 0.989 | mem: 2910.81	
Ep. [1/50][4107/4688] Time(s): 0.22  batch err: 0.0318713058 | dataLoadTime: 0.723 | mem: 2910.81	
Ep. [1/50][4108/4688] Time(s): 0.22  batch err: 0.0323228845 | dataLoadTime: 3.940 | mem: 2910.81	
Ep. [1/50][4109/4688] Time(s): 0.22  batch err: 0.0315534594 | dataLoadTime: 1.166 | mem: 2910.81	
Ep. [1/50][4110/4688] Time(s): 0.22  batch err: 0.0322515601 | dataLoadTime: 1.211 | mem: 2910.81	
Ep. [1/50][4111/4688] Time(s): 0.22  batch err: 0.0326619959 | dataLoadTime: 0.474 | mem: 2910.81	
Ep. [1/50][4112/4688] Time(s): 0.23  batch err: 0.0317002479 | dataLoadTime: 4.027 | mem: 2910.81	
Ep. [1/50][4113/4688] Time(s): 0.23  batch err: 0.0317860655 | dataLoadTime: 0.488 | mem: 2910.81	
Ep. [1/50][4114/4688] Time(s): 0.22  batch err: 0.0326514952 | dataLoadTime: 1.344 | mem: 2910.81	
Ep. [1/50][4115/4688] Time(s): 0.22  batch err: 0.0321946526 | dataLoadTime: 0.372 | mem: 2910.81	
Ep. [1/50][4116/4688] Time(s): 0.22  batch err: 0.0321580609 | dataLoadTime: 1.547 | mem: 2910.81	
Ep. [1/50][4117/4688] Time(s): 0.22  batch err: 0.0322004175 | dataLoadTime: 0.369 | mem: 2910.81	
Ep. [1/50][4118/4688] Time(s): 0.22  batch err: 0.0319784731 | dataLoadTime: 1.337 | mem: 2910.81	
Ep. [1/50][4119/4688] Time(s): 0.22  batch err: 0.0320407394 | dataLoadTime: 0.271 | mem: 2910.81	
Ep. [1/50][4120/4688] Time(s): 0.22  batch err: 0.0316179348 | dataLoadTime: 1.492 | mem: 2910.81	
Ep. [1/50][4121/4688] Time(s): 0.22  batch err: 0.0314098885 | dataLoadTime: 0.286 | mem: 2910.81	
Ep. [1/50][4122/4688] Time(s): 0.23  batch err: 0.0319787646 | dataLoadTime: 1.483 | mem: 2910.81	
Ep. [1/50][4123/4688] Time(s): 0.22  batch err: 0.0318819275 | dataLoadTime: 0.176 | mem: 2910.81	
Ep. [1/50][4124/4688] Time(s): 0.22  batch err: 0.0321214069 | dataLoadTime: 4.595 | mem: 2910.81	
Ep. [1/50][4125/4688] Time(s): 0.22  batch err: 0.0310632857 | dataLoadTime: 0.155 | mem: 2910.81	
Ep. [1/50][4126/4688] Time(s): 0.22  batch err: 0.0324293897 | dataLoadTime: 1.789 | mem: 2910.81	
Ep. [1/50][4127/4688] Time(s): 0.22  batch err: 0.0319486596 | dataLoadTime: 0.427 | mem: 2910.81	
Ep. [1/50][4128/4688] Time(s): 0.22  batch err: 0.0322511680 | dataLoadTime: 4.645 | mem: 2910.81	
Ep. [1/50][4129/4688] Time(s): 0.22  batch err: 0.0323431296 | dataLoadTime: 1.250 | mem: 2910.81	
Ep. [1/50][4130/4688] Time(s): 0.22  batch err: 0.0321491174 | dataLoadTime: 1.158 | mem: 2910.81	
Ep. [1/50][4131/4688] Time(s): 0.22  batch err: 0.0320672300 | dataLoadTime: 0.717 | mem: 2910.81	
Ep. [1/50][4132/4688] Time(s): 0.22  batch err: 0.0318324398 | dataLoadTime: 1.507 | mem: 2910.81	
Ep. [1/50][4133/4688] Time(s): 0.22  batch err: 0.0318870218 | dataLoadTime: 0.718 | mem: 2910.81	
Ep. [1/50][4134/4688] Time(s): 0.22  batch err: 0.0318665784 | dataLoadTime: 1.222 | mem: 2910.81	
Ep. [1/50][4135/4688] Time(s): 0.22  batch err: 0.0314867748 | dataLoadTime: 0.390 | mem: 2910.81	
Ep. [1/50][4136/4688] Time(s): 0.22  batch err: 0.0315503236 | dataLoadTime: 1.454 | mem: 2910.81	
Ep. [1/50][4137/4688] Time(s): 0.22  batch err: 0.0316529404 | dataLoadTime: 0.593 | mem: 2910.81	
Ep. [1/50][4138/4688] Time(s): 0.22  batch err: 0.0321699511 | dataLoadTime: 1.254 | mem: 2910.81	
Ep. [1/50][4139/4688] Time(s): 0.22  batch err: 0.0314932344 | dataLoadTime: 0.227 | mem: 2910.81	
Ep. [1/50][4140/4688] Time(s): 0.22  batch err: 0.0313308435 | dataLoadTime: 1.518 | mem: 2910.81	
Ep. [1/50][4141/4688] Time(s): 0.22  batch err: 0.0325011071 | dataLoadTime: 2.813 | mem: 2910.81	
Ep. [1/50][4142/4688] Time(s): 0.22  batch err: 0.0314489575 | dataLoadTime: 1.796 | mem: 2910.81	
Ep. [1/50][4143/4688] Time(s): 0.22  batch err: 0.0316106407 | dataLoadTime: 0.271 | mem: 2910.81	
Ep. [1/50][4144/4688] Time(s): 0.22  batch err: 0.0316513730 | dataLoadTime: 1.360 | mem: 2910.81	
Ep. [1/50][4145/4688] Time(s): 0.22  batch err: 0.0318713216 | dataLoadTime: 0.085 | mem: 2910.81	
Ep. [1/50][4146/4688] Time(s): 0.24  batch err: 0.0320317745 | dataLoadTime: 6.151 | mem: 2910.81	
Ep. [1/50][4147/4688] Time(s): 0.22  batch err: 0.0321844425 | dataLoadTime: 0.201 | mem: 2910.81	
Ep. [1/50][4148/4688] Time(s): 0.22  batch err: 0.0319209062 | dataLoadTime: 1.766 | mem: 2910.81	
Ep. [1/50][4149/4688] Time(s): 0.22  batch err: 0.0318379346 | dataLoadTime: 0.232 | mem: 2910.81	
Ep. [1/50][4150/4688] Time(s): 0.22  batch err: 0.0319579355 | dataLoadTime: 1.374 | mem: 2910.81	
Ep. [1/50][4151/4688] Time(s): 0.22  batch err: 0.0318187186 | dataLoadTime: 0.687 | mem: 2910.81	
Ep. [1/50][4152/4688] Time(s): 0.22  batch err: 0.0320123397 | dataLoadTime: 1.333 | mem: 2910.81	
Ep. [1/50][4153/4688] Time(s): 0.22  batch err: 0.0320172496 | dataLoadTime: 0.477 | mem: 2910.81	
Ep. [1/50][4154/4688] Time(s): 0.22  batch err: 0.0321282931 | dataLoadTime: 1.231 | mem: 2910.81	
Ep. [1/50][4155/4688] Time(s): 0.22  batch err: 0.0315203778 | dataLoadTime: 0.650 | mem: 2910.81	
Ep. [1/50][4156/4688] Time(s): 0.22  batch err: 0.0317634689 | dataLoadTime: 1.222 | mem: 2910.81	
Ep. [1/50][4157/4688] Time(s): 0.22  batch err: 0.0322745005 | dataLoadTime: 0.657 | mem: 2910.81	
Ep. [1/50][4158/4688] Time(s): 0.22  batch err: 0.0317820217 | dataLoadTime: 4.411 | mem: 2910.81	
Ep. [1/50][4159/4688] Time(s): 0.22  batch err: 0.0314720646 | dataLoadTime: 0.308 | mem: 2910.81	
Ep. [1/50][4160/4688] Time(s): 0.23  batch err: 0.0320686018 | dataLoadTime: 1.475 | mem: 2910.81	
Ep. [1/50][4161/4688] Time(s): 0.22  batch err: 0.0317015583 | dataLoadTime: 0.101 | mem: 2910.81	
Ep. [1/50][4162/4688] Time(s): 0.22  batch err: 0.0315248212 | dataLoadTime: 5.536 | mem: 2910.81	
Ep. [1/50][4163/4688] Time(s): 0.22  batch err: 0.0321061239 | dataLoadTime: 0.035 | mem: 2910.81	
Ep. [1/50][4164/4688] Time(s): 0.22  batch err: 0.0314453319 | dataLoadTime: 1.899 | mem: 2910.81	
Ep. [1/50][4165/4688] Time(s): 0.22  batch err: 0.0315979803 | dataLoadTime: 0.219 | mem: 2910.81	
Ep. [1/50][4166/4688] Time(s): 0.22  batch err: 0.0317386277 | dataLoadTime: 1.522 | mem: 2910.81	
Ep. [1/50][4167/4688] Time(s): 0.23  batch err: 0.0316230478 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4168/4688] Time(s): 0.22  batch err: 0.0313513093 | dataLoadTime: 1.650 | mem: 2907.81	
Ep. [1/50][4169/4688] Time(s): 0.22  batch err: 0.0316201570 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4170/4688] Time(s): 0.23  batch err: 0.0312120197 | dataLoadTime: 1.365 | mem: 2907.81	
Ep. [1/50][4171/4688] Time(s): 0.22  batch err: 0.0317910258 | dataLoadTime: 0.422 | mem: 2910.81	
Ep. [1/50][4172/4688] Time(s): 0.22  batch err: 0.0314263143 | dataLoadTime: 1.497 | mem: 2910.81	
Ep. [1/50][4173/4688] Time(s): 0.23  batch err: 0.0315937055 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4174/4688] Time(s): 0.23  batch err: 0.0313918972 | dataLoadTime: 1.538 | mem: 2907.81	
Ep. [1/50][4175/4688] Time(s): 0.23  batch err: 0.0310271671 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4176/4688] Time(s): 0.22  batch err: 0.0320735192 | dataLoadTime: 1.531 | mem: 2907.81	
Ep. [1/50][4177/4688] Time(s): 0.23  batch err: 0.0317909652 | dataLoadTime: 0.008 | mem: 2910.81	
Ep. [1/50][4178/4688] Time(s): 0.22  batch err: 0.0314379865 | dataLoadTime: 1.649 | mem: 2910.81	
Ep. [1/50][4179/4688] Time(s): 0.22  batch err: 0.0316730877 | dataLoadTime: 0.230 | mem: 2910.81	
Ep. [1/50][4180/4688] Time(s): 0.24  batch err: 0.0315304371 | dataLoadTime: 4.072 | mem: 2910.81	
Ep. [1/50][4181/4688] Time(s): 0.22  batch err: 0.0315111848 | dataLoadTime: 0.150 | mem: 2910.81	
Ep. [1/50][4182/4688] Time(s): 0.22  batch err: 0.0313937068 | dataLoadTime: 1.512 | mem: 2910.81	
Ep. [1/50][4183/4688] Time(s): 0.22  batch err: 0.0314132422 | dataLoadTime: 0.229 | mem: 2910.81	
Ep. [1/50][4184/4688] Time(s): 0.22  batch err: 0.0313001899 | dataLoadTime: 1.559 | mem: 2911.05	
Ep. [1/50][4185/4688] Time(s): 0.22  batch err: 0.0316324392 | dataLoadTime: 6.338 | mem: 2910.81	
Ep. [1/50][4186/4688] Time(s): 0.22  batch err: 0.0313038556 | dataLoadTime: 1.426 | mem: 2910.81	
Ep. [1/50][4187/4688] Time(s): 0.22  batch err: 0.0314996056 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4188/4688] Time(s): 0.22  batch err: 0.0316810273 | dataLoadTime: 1.927 | mem: 2907.81	
Ep. [1/50][4189/4688] Time(s): 0.22  batch err: 0.0315452153 | dataLoadTime: 0.085 | mem: 2910.81	
Ep. [1/50][4190/4688] Time(s): 0.22  batch err: 0.0310913818 | dataLoadTime: 1.518 | mem: 2910.81	
Ep. [1/50][4191/4688] Time(s): 0.22  batch err: 0.0321562085 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4192/4688] Time(s): 0.22  batch err: 0.0313712964 | dataLoadTime: 1.564 | mem: 2907.81	
Ep. [1/50][4193/4688] Time(s): 0.23  batch err: 0.0314873056 | dataLoadTime: 0.098 | mem: 2910.81	
Ep. [1/50][4194/4688] Time(s): 0.23  batch err: 0.0318814041 | dataLoadTime: 1.428 | mem: 2910.81	
Ep. [1/50][4195/4688] Time(s): 0.22  batch err: 0.0315120118 | dataLoadTime: 0.363 | mem: 2910.81	
Ep. [1/50][4196/4688] Time(s): 0.22  batch err: 0.0314986976 | dataLoadTime: 1.310 | mem: 2910.81	
Ep. [1/50][4197/4688] Time(s): 0.22  batch err: 0.0314026931 | dataLoadTime: 0.382 | mem: 2910.81	
Ep. [1/50][4198/4688] Time(s): 0.23  batch err: 0.0315358276 | dataLoadTime: 1.387 | mem: 2910.81	
Ep. [1/50][4199/4688] Time(s): 0.22  batch err: 0.0314413877 | dataLoadTime: 3.711 | mem: 2910.81	
Ep. [1/50][4200/4688] Time(s): 0.22  batch err: 0.0311042788 | dataLoadTime: 1.143 | mem: 2910.81	
Ep. [1/50][4201/4688] Time(s): 0.22  batch err: 0.0319348173 | dataLoadTime: 0.685 | mem: 2910.81	
Ep. [1/50][4202/4688] Time(s): 0.22  batch err: 0.0311695794 | dataLoadTime: 2.940 | mem: 2910.81	
Ep. [1/50][4203/4688] Time(s): 0.22  batch err: 0.0319672106 | dataLoadTime: 3.179 | mem: 2910.81	
Ep. [1/50][4204/4688] Time(s): 0.22  batch err: 0.0320799015 | dataLoadTime: 1.608 | mem: 2910.81	
Ep. [1/50][4205/4688] Time(s): 0.22  batch err: 0.0319065377 | dataLoadTime: 0.311 | mem: 2910.81	
Ep. [1/50][4206/4688] Time(s): 0.22  batch err: 0.0316648837 | dataLoadTime: 1.511 | mem: 2910.81	
Ep. [1/50][4207/4688] Time(s): 0.22  batch err: 0.0323040010 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4208/4688] Time(s): 0.23  batch err: 0.0311905341 | dataLoadTime: 1.558 | mem: 2907.81	
Ep. [1/50][4209/4688] Time(s): 0.22  batch err: 0.0317107709 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4210/4688] Time(s): 0.22  batch err: 0.0319318846 | dataLoadTime: 1.451 | mem: 2907.81	
Ep. [1/50][4211/4688] Time(s): 0.23  batch err: 0.0315256594 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4212/4688] Time(s): 0.23  batch err: 0.0327455765 | dataLoadTime: 4.415 | mem: 2907.81	
Ep. [1/50][4213/4688] Time(s): 0.22  batch err: 0.0335625578 | dataLoadTime: 0.091 | mem: 2910.81	
Ep. [1/50][4214/4688] Time(s): 0.22  batch err: 0.0318193082 | dataLoadTime: 1.524 | mem: 2910.81	
Ep. [1/50][4215/4688] Time(s): 0.22  batch err: 0.0323241884 | dataLoadTime: 0.413 | mem: 2910.81	
Ep. [1/50][4216/4688] Time(s): 0.22  batch err: 0.0332896430 | dataLoadTime: 1.358 | mem: 2910.81	
Ep. [1/50][4217/4688] Time(s): 0.22  batch err: 0.0320665268 | dataLoadTime: 0.373 | mem: 2910.81	
Ep. [1/50][4218/4688] Time(s): 0.22  batch err: 0.0318123894 | dataLoadTime: 1.476 | mem: 2910.81	
Ep. [1/50][4219/4688] Time(s): 0.23  batch err: 0.0319766384 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4220/4688] Time(s): 0.22  batch err: 0.0315617910 | dataLoadTime: 4.568 | mem: 2907.81	
Ep. [1/50][4221/4688] Time(s): 0.22  batch err: 0.0315920059 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4222/4688] Time(s): 0.23  batch err: 0.0320492582 | dataLoadTime: 1.893 | mem: 2907.81	
Ep. [1/50][4223/4688] Time(s): 0.23  batch err: 0.0315857595 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4224/4688] Time(s): 0.22  batch err: 0.0320444452 | dataLoadTime: 4.501 | mem: 2907.81	
Ep. [1/50][4225/4688] Time(s): 0.23  batch err: 0.0323700029 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4226/4688] Time(s): 0.23  batch err: 0.0316117369 | dataLoadTime: 1.469 | mem: 2907.81	
Ep. [1/50][4227/4688] Time(s): 0.23  batch err: 0.0321301771 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4228/4688] Time(s): 0.23  batch err: 0.0321530541 | dataLoadTime: 1.512 | mem: 2907.81	
Ep. [1/50][4229/4688] Time(s): 0.22  batch err: 0.0318438159 | dataLoadTime: 0.168 | mem: 2910.81	
Ep. [1/50][4230/4688] Time(s): 0.22  batch err: 0.0316199409 | dataLoadTime: 1.357 | mem: 2910.81	
Ep. [1/50][4231/4688] Time(s): 0.22  batch err: 0.0317670815 | dataLoadTime: 0.136 | mem: 2910.81	
Ep. [1/50][4232/4688] Time(s): 0.23  batch err: 0.0317596151 | dataLoadTime: 1.441 | mem: 2910.81	
Ep. [1/50][4233/4688] Time(s): 0.22  batch err: 0.0311969342 | dataLoadTime: 0.020 | mem: 2910.81	
Ep. [1/50][4234/4688] Time(s): 0.23  batch err: 0.0319203343 | dataLoadTime: 4.232 | mem: 2910.81	
Ep. [1/50][4235/4688] Time(s): 0.22  batch err: 0.0312592080 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4236/4688] Time(s): 0.22  batch err: 0.0314815743 | dataLoadTime: 1.931 | mem: 2907.81	
Ep. [1/50][4237/4688] Time(s): 0.22  batch err: 0.0316022560 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4238/4688] Time(s): 0.22  batch err: 0.0314022712 | dataLoadTime: 4.877 | mem: 2907.81	
Ep. [1/50][4239/4688] Time(s): 0.22  batch err: 0.0323146852 | dataLoadTime: 0.076 | mem: 2910.81	
Ep. [1/50][4240/4688] Time(s): 0.22  batch err: 0.0312612243 | dataLoadTime: 1.478 | mem: 2910.81	
Ep. [1/50][4241/4688] Time(s): 0.22  batch err: 0.0318141570 | dataLoadTime: 0.007 | mem: 2910.81	
Ep. [1/50][4242/4688] Time(s): 0.23  batch err: 0.0316898497 | dataLoadTime: 1.359 | mem: 2910.81	
Ep. [1/50][4243/4688] Time(s): 0.22  batch err: 0.0319098122 | dataLoadTime: 0.194 | mem: 2910.81	
Ep. [1/50][4244/4688] Time(s): 0.22  batch err: 0.0326359719 | dataLoadTime: 1.407 | mem: 2910.81	
Ep. [1/50][4245/4688] Time(s): 0.22  batch err: 0.0313476492 | dataLoadTime: 0.095 | mem: 2910.81	
Ep. [1/50][4246/4688] Time(s): 0.22  batch err: 0.0318200616 | dataLoadTime: 1.474 | mem: 2910.81	
Ep. [1/50][4247/4688] Time(s): 0.22  batch err: 0.0328835612 | dataLoadTime: 0.111 | mem: 2910.81	
Ep. [1/50][4248/4688] Time(s): 0.22  batch err: 0.0319688451 | dataLoadTime: 1.657 | mem: 2910.81	
Ep. [1/50][4249/4688] Time(s): 0.23  batch err: 0.0315642152 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4250/4688] Time(s): 0.23  batch err: 0.0317625226 | dataLoadTime: 1.589 | mem: 2907.81	
Ep. [1/50][4251/4688] Time(s): 0.23  batch err: 0.0314140469 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4252/4688] Time(s): 0.24  batch err: 0.0320389643 | dataLoadTime: 4.096 | mem: 2907.81	
Ep. [1/50][4253/4688] Time(s): 0.22  batch err: 0.0319448765 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4254/4688] Time(s): 0.23  batch err: 0.0317064365 | dataLoadTime: 1.489 | mem: 2907.81	
Ep. [1/50][4255/4688] Time(s): 0.23  batch err: 0.0322483554 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4256/4688] Time(s): 0.22  batch err: 0.0313587589 | dataLoadTime: 1.744 | mem: 2907.81	
Ep. [1/50][4257/4688] Time(s): 0.22  batch err: 0.0321888300 | dataLoadTime: 0.098 | mem: 2910.81	
Ep. [1/50][4258/4688] Time(s): 0.22  batch err: 0.0327216610 | dataLoadTime: 5.850 | mem: 2910.81	
Ep. [1/50][4259/4688] Time(s): 0.23  batch err: 0.0316835325 | dataLoadTime: 0.005 | mem: 2913.79	
Ep. [1/50][4260/4688] Time(s): 0.22  batch err: 0.0326691754 | dataLoadTime: 1.611 | mem: 2907.81	
Ep. [1/50][4261/4688] Time(s): 0.22  batch err: 0.0331437308 | dataLoadTime: 0.252 | mem: 2910.81	
Ep. [1/50][4262/4688] Time(s): 0.22  batch err: 0.0319638168 | dataLoadTime: 1.492 | mem: 2910.81	
Ep. [1/50][4263/4688] Time(s): 0.22  batch err: 0.0319184158 | dataLoadTime: 0.231 | mem: 2910.81	
Ep. [1/50][4264/4688] Time(s): 0.22  batch err: 0.0330957882 | dataLoadTime: 1.401 | mem: 2910.81	
