-- ignore option cache	
-- ignore option optimState	
-- ignore option retrain	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/anc_y262_x544/lists/img_pos.txt"
  cache : "../save/"
  batchSize : 16
  epochSize : 3125
  H_jsc : 141
  txtjsc : "../data/rendout/anc_y262_x544/lists/jsc_pos.txt"
  optimState : "none"
  nGPU : 1
  dataset : "towncenter"
  t : "PR_fcn"
  resume : "none"
  nJoints : 27
  GPU : 1
  weightDecay : 0.0005
  retrain : "none"
  W_jsc : 98
  x : 544
  nDonkeys : 2
  nChOut : 29
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_SatApr2320:24:372016"
  netType : "testmodel2"
  nTestData : 500
  epochNumber : 1
  H : 141
  nTrainData : 50000
  momentum : 0.9
  nEpochs : 10
  shareGradInput : "false"
  LR : 0.05
  backend : "cudnn"
  y : 262
  W : 98
}
=> Creating model from file: models/testmodel2.lua	
 | testmodel2 .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
2	
3	
--TRAIN STARTS..	
Ep. [2/10][148/3125] Time(s): 7.48  batch err: 0.0011315615 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][149/3125] Time(s): 7.48  batch err: 0.0011028644 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][150/3125] Time(s): 7.48  batch err: 0.0011104017 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][151/3125] Time(s): 7.49  batch err: 0.0011069926 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][152/3125] Time(s): 7.48  batch err: 0.0011178944 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][153/3125] Time(s): 7.47  batch err: 0.0011078141 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][154/3125] Time(s): 7.47  batch err: 0.0011181724 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][155/3125] Time(s): 7.47  batch err: 0.0012563018 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][156/3125] Time(s): 7.48  batch err: 0.0011367082 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][157/3125] Time(s): 7.49  batch err: 0.0011147127 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][158/3125] Time(s): 7.47  batch err: 0.0011253422 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][159/3125] Time(s): 7.49  batch err: 0.0011206542 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][160/3125] Time(s): 7.48  batch err: 0.0010901840 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][161/3125] Time(s): 7.48  batch err: 0.0011307086 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][162/3125] Time(s): 7.48  batch err: 0.0011225695 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][163/3125] Time(s): 7.49  batch err: 0.0011033484 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][164/3125] Time(s): 7.47  batch err: 0.0011683976 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][165/3125] Time(s): 7.48  batch err: 0.0011436039 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][166/3125] Time(s): 7.47  batch err: 0.0011316289 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][167/3125] Time(s): 7.47  batch err: 0.0011101493 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][168/3125] Time(s): 7.48  batch err: 0.0011097332 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][169/3125] Time(s): 7.48  batch err: 0.0010896848 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][170/3125] Time(s): 7.47  batch err: 0.0011592383 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][171/3125] Time(s): 7.48  batch err: 0.0011159844 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][172/3125] Time(s): 7.47  batch err: 0.0011355536 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][173/3125] Time(s): 7.48  batch err: 0.0011238855 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][174/3125] Time(s): 7.48  batch err: 0.0011242325 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][175/3125] Time(s): 7.49  batch err: 0.0011477408 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][176/3125] Time(s): 7.48  batch err: 0.0010728715 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][177/3125] Time(s): 7.47  batch err: 0.0011053639 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][178/3125] Time(s): 7.47  batch err: 0.0010940982 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][179/3125] Time(s): 7.48  batch err: 0.0011315456 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][180/3125] Time(s): 7.48  batch err: 0.0011504737 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][181/3125] Time(s): 7.42  batch err: 0.0010668542 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][182/3125] Time(s): 7.47  batch err: 0.0012573445 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][183/3125] Time(s): 7.47  batch err: 0.0011457202 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][184/3125] Time(s): 7.41  batch err: 0.0011236452 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][185/3125] Time(s): 7.48  batch err: 0.0011139306 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][186/3125] Time(s): 7.47  batch err: 0.0011452055 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][187/3125] Time(s): 7.49  batch err: 0.0011161471 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][188/3125] Time(s): 7.47  batch err: 0.0011227067 | dataLoadTime: 0.005 | mem: 3528.51	
Ep. [2/10][189/3125] Time(s): 7.47  batch err: 0.0011122156 | dataLoadTime: 0.006 | mem: 3528.28	
Ep. [2/10][190/3125] Time(s): 7.45  batch err: 0.0011089483 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][191/3125] Time(s): 7.47  batch err: 0.0011367620 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][192/3125] Time(s): 7.47  batch err: 0.0011326510 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][193/3125] Time(s): 7.49  batch err: 0.0011388322 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][194/3125] Time(s): 7.47  batch err: 0.0011097194 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][195/3125] Time(s): 7.47  batch err: 0.0011178397 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][196/3125] Time(s): 7.48  batch err: 0.0010989297 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][197/3125] Time(s): 7.47  batch err: 0.0011359437 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][198/3125] Time(s): 7.47  batch err: 0.0011048913 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][199/3125] Time(s): 7.50  batch err: 0.0012856019 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][200/3125] Time(s): 7.48  batch err: 0.0011019364 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][201/3125] Time(s): 7.47  batch err: 0.0011185588 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][202/3125] Time(s): 7.41  batch err: 0.0011222049 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][203/3125] Time(s): 7.47  batch err: 0.0011237322 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][204/3125] Time(s): 7.47  batch err: 0.0011686654 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][205/3125] Time(s): 7.49  batch err: 0.0012487242 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][206/3125] Time(s): 7.47  batch err: 0.0011147653 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][207/3125] Time(s): 7.47  batch err: 0.0011609619 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][208/3125] Time(s): 7.48  batch err: 0.0011368309 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][209/3125] Time(s): 7.48  batch err: 0.0012303010 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][210/3125] Time(s): 7.48  batch err: 0.0011193034 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][211/3125] Time(s): 7.42  batch err: 0.0011325536 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][212/3125] Time(s): 7.48  batch err: 0.0011702867 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][213/3125] Time(s): 7.48  batch err: 0.0011506671 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][214/3125] Time(s): 7.48  batch err: 0.0011575936 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][215/3125] Time(s): 7.47  batch err: 0.0011576236 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][216/3125] Time(s): 7.48  batch err: 0.0011384377 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][217/3125] Time(s): 7.49  batch err: 0.0010958809 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][218/3125] Time(s): 7.47  batch err: 0.0011449043 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][219/3125] Time(s): 7.48  batch err: 0.0011308275 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][220/3125] Time(s): 7.49  batch err: 0.0012689665 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][221/3125] Time(s): 7.48  batch err: 0.0011323923 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][222/3125] Time(s): 7.47  batch err: 0.0013189524 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][223/3125] Time(s): 7.49  batch err: 0.0012583717 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][224/3125] Time(s): 7.48  batch err: 0.0011319596 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][225/3125] Time(s): 7.47  batch err: 0.0012984902 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][226/3125] Time(s): 7.48  batch err: 0.0011199295 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][227/3125] Time(s): 7.47  batch err: 0.0011419822 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][228/3125] Time(s): 7.47  batch err: 0.0011354202 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][229/3125] Time(s): 7.49  batch err: 0.0011393017 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][230/3125] Time(s): 7.47  batch err: 0.0011305864 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][231/3125] Time(s): 7.47  batch err: 0.0011150239 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][232/3125] Time(s): 7.48  batch err: 0.0010990192 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][233/3125] Time(s): 7.48  batch err: 0.0011450030 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][234/3125] Time(s): 7.48  batch err: 0.0011019123 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][235/3125] Time(s): 7.49  batch err: 0.0011442242 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][236/3125] Time(s): 7.47  batch err: 0.0011770894 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][237/3125] Time(s): 7.47  batch err: 0.0011181405 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][238/3125] Time(s): 7.48  batch err: 0.0011392025 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][239/3125] Time(s): 7.48  batch err: 0.0010996790 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][240/3125] Time(s): 7.49  batch err: 0.0011218265 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][241/3125] Time(s): 7.49  batch err: 0.0010987542 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][242/3125] Time(s): 7.47  batch err: 0.0012876519 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][243/3125] Time(s): 7.47  batch err: 0.0010965908 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][244/3125] Time(s): 7.47  batch err: 0.0010924672 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][245/3125] Time(s): 7.41  batch err: 0.0011000001 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][246/3125] Time(s): 7.48  batch err: 0.0011547660 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][247/3125] Time(s): 7.48  batch err: 0.0011230086 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][248/3125] Time(s): 7.47  batch err: 0.0011392361 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][249/3125] Time(s): 7.47  batch err: 0.0013025980 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][250/3125] Time(s): 7.47  batch err: 0.0011219202 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][251/3125] Time(s): 7.48  batch err: 0.0011349209 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][252/3125] Time(s): 7.48  batch err: 0.0010812400 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][253/3125] Time(s): 7.48  batch err: 0.0010724473 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][254/3125] Time(s): 7.47  batch err: 0.0011081956 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][255/3125] Time(s): 7.47  batch err: 0.0011234761 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][256/3125] Time(s): 7.48  batch err: 0.0011094918 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][257/3125] Time(s): 7.47  batch err: 0.0010979107 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][258/3125] Time(s): 7.48  batch err: 0.0011233010 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][259/3125] Time(s): 7.48  batch err: 0.0010797071 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][260/3125] Time(s): 7.48  batch err: 0.0011261979 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][261/3125] Time(s): 7.47  batch err: 0.0011067364 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][262/3125] Time(s): 7.48  batch err: 0.0010857781 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][263/3125] Time(s): 7.47  batch err: 0.0011043701 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][264/3125] Time(s): 7.48  batch err: 0.0010837949 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][265/3125] Time(s): 7.49  batch err: 0.0011049623 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][266/3125] Time(s): 7.47  batch err: 0.0010970170 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][267/3125] Time(s): 7.47  batch err: 0.0011132723 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][268/3125] Time(s): 7.47  batch err: 0.0011078243 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][269/3125] Time(s): 7.47  batch err: 0.0010932647 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][270/3125] Time(s): 7.47  batch err: 0.0011141797 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][271/3125] Time(s): 7.48  batch err: 0.0011182638 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][272/3125] Time(s): 7.47  batch err: 0.0011287591 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][273/3125] Time(s): 7.47  batch err: 0.0011268749 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][274/3125] Time(s): 7.47  batch err: 0.0010704024 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][275/3125] Time(s): 7.47  batch err: 0.0011027962 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][276/3125] Time(s): 7.47  batch err: 0.0010746586 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][277/3125] Time(s): 7.49  batch err: 0.0012335540 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][278/3125] Time(s): 7.47  batch err: 0.0011208608 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][279/3125] Time(s): 7.47  batch err: 0.0010883309 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][280/3125] Time(s): 7.41  batch err: 0.0010802279 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][281/3125] Time(s): 7.48  batch err: 0.0011347091 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][282/3125] Time(s): 7.47  batch err: 0.0010978591 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][283/3125] Time(s): 7.49  batch err: 0.0011262440 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][284/3125] Time(s): 7.47  batch err: 0.0010788130 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][285/3125] Time(s): 7.47  batch err: 0.0011068219 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][286/3125] Time(s): 7.47  batch err: 0.0011439836 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][287/3125] Time(s): 7.47  batch err: 0.0011445810 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][288/3125] Time(s): 7.48  batch err: 0.0011072995 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][289/3125] Time(s): 7.49  batch err: 0.0011183030 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][290/3125] Time(s): 7.47  batch err: 0.0011110192 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][291/3125] Time(s): 7.48  batch err: 0.0010597215 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][292/3125] Time(s): 7.41  batch err: 0.0010803633 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][293/3125] Time(s): 7.47  batch err: 0.0011464295 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][294/3125] Time(s): 7.47  batch err: 0.0011338345 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][295/3125] Time(s): 7.49  batch err: 0.0011185230 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][296/3125] Time(s): 7.48  batch err: 0.0011325435 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][297/3125] Time(s): 7.48  batch err: 0.0010781721 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][298/3125] Time(s): 7.48  batch err: 0.0011074787 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][299/3125] Time(s): 7.47  batch err: 0.0010673356 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][300/3125] Time(s): 7.48  batch err: 0.0010959887 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][301/3125] Time(s): 7.51  batch err: 0.0010559291 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][302/3125] Time(s): 7.48  batch err: 0.0012292379 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][303/3125] Time(s): 7.47  batch err: 0.0011259211 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][304/3125] Time(s): 7.40  batch err: 0.0010984936 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][305/3125] Time(s): 7.48  batch err: 0.0011116051 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][306/3125] Time(s): 7.47  batch err: 0.0011040657 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][307/3125] Time(s): 7.48  batch err: 0.0010947436 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][308/3125] Time(s): 7.49  batch err: 0.0011618363 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][309/3125] Time(s): 7.48  batch err: 0.0010793754 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][310/3125] Time(s): 7.48  batch err: 0.0010954172 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][311/3125] Time(s): 7.48  batch err: 0.0011045634 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][312/3125] Time(s): 7.47  batch err: 0.0011231053 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][313/3125] Time(s): 7.48  batch err: 0.0011100352 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][314/3125] Time(s): 7.49  batch err: 0.0011513107 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][315/3125] Time(s): 7.47  batch err: 0.0011074732 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][316/3125] Time(s): 7.47  batch err: 0.0011900171 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][317/3125] Time(s): 7.47  batch err: 0.0011001478 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][318/3125] Time(s): 7.40  batch err: 0.0010724786 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][319/3125] Time(s): 7.48  batch err: 0.0011289880 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][320/3125] Time(s): 7.49  batch err: 0.0011007315 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][321/3125] Time(s): 7.49  batch err: 0.0011150826 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][322/3125] Time(s): 7.47  batch err: 0.0011117201 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][323/3125] Time(s): 7.47  batch err: 0.0011290532 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][324/3125] Time(s): 7.47  batch err: 0.0010963343 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][325/3125] Time(s): 7.48  batch err: 0.0011204433 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][326/3125] Time(s): 7.48  batch err: 0.0011030490 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][327/3125] Time(s): 7.47  batch err: 0.0010994576 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][328/3125] Time(s): 7.47  batch err: 0.0011373622 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][329/3125] Time(s): 7.48  batch err: 0.0011099653 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][330/3125] Time(s): 7.48  batch err: 0.0010985477 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][331/3125] Time(s): 7.48  batch err: 0.0010833521 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][332/3125] Time(s): 7.49  batch err: 0.0011086417 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][333/3125] Time(s): 7.41  batch err: 0.0010956717 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][334/3125] Time(s): 7.47  batch err: 0.0011097771 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][335/3125] Time(s): 7.47  batch err: 0.0010774971 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][336/3125] Time(s): 7.47  batch err: 0.0010922208 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][337/3125] Time(s): 7.48  batch err: 0.0010920858 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][338/3125] Time(s): 7.49  batch err: 0.0011126772 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][339/3125] Time(s): 7.40  batch err: 0.0011296988 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][340/3125] Time(s): 7.47  batch err: 0.0011080384 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][341/3125] Time(s): 7.49  batch err: 0.0011047971 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][342/3125] Time(s): 7.48  batch err: 0.0010849211 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][343/3125] Time(s): 7.48  batch err: 0.0012051364 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][344/3125] Time(s): 7.47  batch err: 0.0010792615 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][345/3125] Time(s): 7.43  batch err: 0.0010753612 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][346/3125] Time(s): 7.37  batch err: 0.0012132812 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][347/3125] Time(s): 7.42  batch err: 0.0011329580 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][348/3125] Time(s): 7.40  batch err: 0.0011206394 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][349/3125] Time(s): 7.43  batch err: 0.0011220169 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][350/3125] Time(s): 7.48  batch err: 0.0011063437 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][351/3125] Time(s): 7.48  batch err: 0.0011088159 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][352/3125] Time(s): 7.47  batch err: 0.0011311109 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][353/3125] Time(s): 7.47  batch err: 0.0010990393 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][354/3125] Time(s): 7.46  batch err: 0.0011294934 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][355/3125] Time(s): 7.47  batch err: 0.0011337996 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][356/3125] Time(s): 7.47  batch err: 0.0010880399 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][357/3125] Time(s): 7.40  batch err: 0.0012294032 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][358/3125] Time(s): 7.47  batch err: 0.0011170619 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][359/3125] Time(s): 7.48  batch err: 0.0010851783 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][360/3125] Time(s): 7.47  batch err: 0.0010944164 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][361/3125] Time(s): 7.48  batch err: 0.0011071387 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][362/3125] Time(s): 7.48  batch err: 0.0011451060 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][363/3125] Time(s): 7.47  batch err: 0.0011642751 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][364/3125] Time(s): 7.47  batch err: 0.0011777089 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][365/3125] Time(s): 7.48  batch err: 0.0011114248 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][366/3125] Time(s): 7.48  batch err: 0.0010975939 | dataLoadTime: 0.005 | mem: 3528.28	
Ep. [2/10][367/3125] Time(s): 7.40  batch err: 0.0011222127 | dataLoadTime: 0.005 | mem: 3528.28	
