-- ignore option cache	
WARNING: unknown option/argument: save IGNORING for DIRECTORY NAME	
-- ignore option optimState	
-- ignore option retrain	
{
  cudnn : "fastest"
  txtimg : "../data/rendout/tmp_y144_x256_aug/lists/img_pos.txt"
  cache : "../save/"
  batchSize : 32
  W : 64
  netType : "testmodel"
  nDonkeys : 3
  weightDecay : 0.0005
  save : "/home/namhoon/develop/PoseRegression/save/PR_fcn/option/t_WedApr618:36:452016"
  t : "PR_fcn"
  LR : 0.001
  optimState : "none"
  txtjsdc : "../data/rendout/tmp_y144_x256_aug/lists/jsdc_pos.txt"
  nGPU : 1
  nTestData : 1000
  resume : "none"
  H : 128
  dataset : "towncenter"
  epochNumber : 1
  shareGradInput : "false"
  nTrainData : 300000
  epochSize : 9375
  nEpochs : 50
  nJoints : 27
  GPU : 1
  backend : "cudnn"
  momentum : 0.9
  retrain : "none"
}
=> Creating model from file: models/testmodel.lua	
 | sposeNet .. towncenter	
Loaded mean and std from cache.
Loaded mean and std from cache.
Loaded mean and std from cache.
--TRAIN STARTS..	
Ep. [1/50][4324/9375] Time(s): 0.88  batch err: 1.9224287 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4325/9375] Time(s): 0.88  batch err: 1.9783645 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4326/9375] Time(s): 0.88  batch err: 1.9275845 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4327/9375] Time(s): 0.88  batch err: 1.7498982 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4328/9375] Time(s): 0.88  batch err: 1.6796295 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4329/9375] Time(s): 0.88  batch err: 1.7766496 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4330/9375] Time(s): 0.88  batch err: 1.5572209 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4331/9375] Time(s): 0.88  batch err: 1.5862379 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4332/9375] Time(s): 0.88  batch err: 1.8343139 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4333/9375] Time(s): 0.88  batch err: 1.6711629 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4334/9375] Time(s): 0.88  batch err: 1.6354969 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4335/9375] Time(s): 0.88  batch err: 1.8198016 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4336/9375] Time(s): 0.88  batch err: 1.6880739 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4337/9375] Time(s): 0.88  batch err: 1.5894251 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4338/9375] Time(s): 0.88  batch err: 1.7076664 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4339/9375] Time(s): 0.88  batch err: 1.6875152 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4340/9375] Time(s): 0.88  batch err: 1.6712211 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4341/9375] Time(s): 0.88  batch err: 1.7539273 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4342/9375] Time(s): 0.88  batch err: 1.8557635 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4343/9375] Time(s): 0.88  batch err: 1.7692037 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4344/9375] Time(s): 0.88  batch err: 1.6854526 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4345/9375] Time(s): 0.88  batch err: 1.6773454 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4346/9375] Time(s): 0.88  batch err: 1.7000272 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4347/9375] Time(s): 0.88  batch err: 1.7553535 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4348/9375] Time(s): 0.85  batch err: 1.6642969 | dataLoadTime: 1.745 | mem: 3056.24	
Ep. [1/50][4349/9375] Time(s): 0.85  batch err: 1.7731696 | dataLoadTime: 0.600 | mem: 3059.24	
Ep. [1/50][4350/9375] Time(s): 0.86  batch err: 1.7124526 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4351/9375] Time(s): 0.86  batch err: 1.6277227 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4352/9375] Time(s): 0.85  batch err: 1.9478100 | dataLoadTime: 0.403 | mem: 3056.24	
Ep. [1/50][4353/9375] Time(s): 0.86  batch err: 1.6431756 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4354/9375] Time(s): 0.86  batch err: 1.7413172 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4355/9375] Time(s): 0.85  batch err: 1.7814387 | dataLoadTime: 0.144 | mem: 3056.24	
Ep. [1/50][4356/9375] Time(s): 0.86  batch err: 1.9254156 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4357/9375] Time(s): 0.86  batch err: 1.9842573 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4358/9375] Time(s): 0.86  batch err: 1.8083220 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4359/9375] Time(s): 0.86  batch err: 1.5286239 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4360/9375] Time(s): 0.86  batch err: 1.9071674 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4361/9375] Time(s): 0.86  batch err: 1.6827957 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4362/9375] Time(s): 0.86  batch err: 1.8249154 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4363/9375] Time(s): 0.86  batch err: 1.5397765 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4364/9375] Time(s): 0.87  batch err: 1.6169394 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4365/9375] Time(s): 0.87  batch err: 1.5877111 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4366/9375] Time(s): 0.88  batch err: 1.6143688 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4367/9375] Time(s): 0.88  batch err: 1.6266379 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4368/9375] Time(s): 0.88  batch err: 1.9290359 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4369/9375] Time(s): 0.88  batch err: 1.7589522 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4370/9375] Time(s): 0.88  batch err: 1.7111241 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4371/9375] Time(s): 0.88  batch err: 1.7562176 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4372/9375] Time(s): 0.88  batch err: 2.2296392 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4373/9375] Time(s): 0.88  batch err: 1.8328026 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4374/9375] Time(s): 0.88  batch err: 2.0166525 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4375/9375] Time(s): 0.88  batch err: 1.9302030 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4376/9375] Time(s): 0.88  batch err: 1.7298022 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4377/9375] Time(s): 0.88  batch err: 1.6945201 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4378/9375] Time(s): 0.88  batch err: 1.7681689 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4379/9375] Time(s): 0.88  batch err: 1.6057715 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4380/9375] Time(s): 0.88  batch err: 1.6562526 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4381/9375] Time(s): 0.88  batch err: 1.6472992 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4382/9375] Time(s): 0.88  batch err: 1.7365564 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4383/9375] Time(s): 0.88  batch err: 1.7309242 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4384/9375] Time(s): 0.88  batch err: 1.7916164 | dataLoadTime: 0.005 | mem: 3059.48	
Ep. [1/50][4385/9375] Time(s): 0.88  batch err: 1.6923303 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4386/9375] Time(s): 0.88  batch err: 1.6454887 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4387/9375] Time(s): 0.85  batch err: 1.9562211 | dataLoadTime: 2.337 | mem: 3056.24	
Ep. [1/50][4388/9375] Time(s): 0.86  batch err: 1.6923126 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4389/9375] Time(s): 0.85  batch err: 1.8470014 | dataLoadTime: 0.222 | mem: 3056.24	
Ep. [1/50][4390/9375] Time(s): 0.86  batch err: 1.8960675 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4391/9375] Time(s): 0.86  batch err: 1.8080124 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4392/9375] Time(s): 0.86  batch err: 1.8578198 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4393/9375] Time(s): 0.86  batch err: 2.1347574 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4394/9375] Time(s): 0.86  batch err: 1.6460562 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4395/9375] Time(s): 0.86  batch err: 2.0428546 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4396/9375] Time(s): 0.86  batch err: 1.7673553 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4397/9375] Time(s): 0.86  batch err: 1.6386964 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4398/9375] Time(s): 0.85  batch err: 1.6877911 | dataLoadTime: 0.102 | mem: 3056.24	
Ep. [1/50][4399/9375] Time(s): 0.86  batch err: 1.7483881 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4400/9375] Time(s): 0.87  batch err: 1.7751738 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4401/9375] Time(s): 0.86  batch err: 1.6825514 | dataLoadTime: 0.171 | mem: 3056.24	
Ep. [1/50][4402/9375] Time(s): 0.87  batch err: 1.7358589 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4403/9375] Time(s): 0.88  batch err: 1.5605054 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4404/9375] Time(s): 0.88  batch err: 1.5295369 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4405/9375] Time(s): 0.88  batch err: 1.9615105 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4406/9375] Time(s): 0.88  batch err: 1.7962681 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4407/9375] Time(s): 0.88  batch err: 1.5283736 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4408/9375] Time(s): 0.88  batch err: 1.5869527 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4409/9375] Time(s): 0.88  batch err: 1.6339106 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4410/9375] Time(s): 0.88  batch err: 1.6316394 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4411/9375] Time(s): 0.88  batch err: 1.7462352 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4412/9375] Time(s): 0.88  batch err: 1.6919088 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4413/9375] Time(s): 0.87  batch err: 1.7414258 | dataLoadTime: 0.073 | mem: 3056.48	
Ep. [1/50][4414/9375] Time(s): 0.87  batch err: 2.0492769 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4415/9375] Time(s): 0.88  batch err: 1.6931430 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4416/9375] Time(s): 0.87  batch err: 1.7422646 | dataLoadTime: 0.092 | mem: 3056.24	
Ep. [1/50][4417/9375] Time(s): 0.88  batch err: 1.9428635 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4418/9375] Time(s): 0.86  batch err: 1.6613678 | dataLoadTime: 0.378 | mem: 3056.24	
Ep. [1/50][4419/9375] Time(s): 0.87  batch err: 1.6229860 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4420/9375] Time(s): 0.87  batch err: 1.6999172 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4421/9375] Time(s): 0.87  batch err: 1.6695707 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4422/9375] Time(s): 0.87  batch err: 1.6709064 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4423/9375] Time(s): 0.87  batch err: 1.6625903 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4424/9375] Time(s): 0.86  batch err: 1.6168073 | dataLoadTime: 0.171 | mem: 3056.24	
Ep. [1/50][4425/9375] Time(s): 0.85  batch err: 1.6760403 | dataLoadTime: 2.196 | mem: 3059.24	
Ep. [1/50][4426/9375] Time(s): 0.86  batch err: 1.7113029 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4427/9375] Time(s): 0.85  batch err: 1.7609562 | dataLoadTime: 0.334 | mem: 3056.24	
Ep. [1/50][4428/9375] Time(s): 0.85  batch err: 1.7110970 | dataLoadTime: 0.058 | mem: 3059.24	
Ep. [1/50][4429/9375] Time(s): 0.86  batch err: 1.8802852 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4430/9375] Time(s): 0.85  batch err: 1.7663037 | dataLoadTime: 0.537 | mem: 3056.24	
Ep. [1/50][4431/9375] Time(s): 0.86  batch err: 1.6794671 | dataLoadTime: 0.005 | mem: 3065.19	
Ep. [1/50][4432/9375] Time(s): 0.86  batch err: 1.7660421 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4433/9375] Time(s): 0.85  batch err: 1.6586448 | dataLoadTime: 0.170 | mem: 3056.24	
Ep. [1/50][4434/9375] Time(s): 0.86  batch err: 1.6132479 | dataLoadTime: 0.005 | mem: 3065.19	
Ep. [1/50][4435/9375] Time(s): 0.86  batch err: 1.6350565 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4436/9375] Time(s): 0.85  batch err: 1.6438299 | dataLoadTime: 0.044 | mem: 3056.24	
Ep. [1/50][4437/9375] Time(s): 0.86  batch err: 1.8114445 | dataLoadTime: 0.005 | mem: 3065.19	
Ep. [1/50][4438/9375] Time(s): 0.86  batch err: 1.6670301 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4439/9375] Time(s): 0.85  batch err: 1.7609352 | dataLoadTime: 0.333 | mem: 3056.24	
Ep. [1/50][4440/9375] Time(s): 0.86  batch err: 1.7180187 | dataLoadTime: 0.005 | mem: 3065.19	
Ep. [1/50][4441/9375] Time(s): 0.87  batch err: 1.6713175 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4442/9375] Time(s): 0.87  batch err: 1.5967695 | dataLoadTime: 0.023 | mem: 3056.24	
Ep. [1/50][4443/9375] Time(s): 0.88  batch err: 1.6624394 | dataLoadTime: 0.005 | mem: 3065.19	
Ep. [1/50][4444/9375] Time(s): 0.88  batch err: 1.5849228 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4445/9375] Time(s): 0.88  batch err: 1.5608650 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4446/9375] Time(s): 0.88  batch err: 1.6376567 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4447/9375] Time(s): 0.88  batch err: 1.7201361 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4448/9375] Time(s): 0.88  batch err: 1.6401076 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4449/9375] Time(s): 0.88  batch err: 1.6410823 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4450/9375] Time(s): 0.88  batch err: 1.6540301 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4451/9375] Time(s): 0.88  batch err: 1.6487589 | dataLoadTime: 0.005 | mem: 3065.19	
Ep. [1/50][4452/9375] Time(s): 0.88  batch err: 1.6430580 | dataLoadTime: 0.005 | mem: 3056.24	
Ep. [1/50][4453/9375] Time(s): 0.88  batch err: 1.7206135 | dataLoadTime: 0.006 | mem: 3056.24	
Ep. [1/50][4454/9375] Time(s): 0.87  batch err: 1.6443090 | dataLoadTime: 0.071 | mem: 3056.24	
Ep. [1/50][4455/9375] Time(s): 0.88  batch err: 1.7434542 | dataLoadTime: 0.007 | mem: 3065.19	
Ep. [1/50][4456/9375] Time(s): 0.88  batch err: 1.8188199 | dataLoadTime: 0.006 | mem: 3056.24	
Ep. [1/50][4457/9375] Time(s): 0.87  batch err: 1.6929897 | dataLoadTime: 0.276 | mem: 3056.24	
Ep. [1/50][4458/9375] Time(s): 0.87  batch err: 1.6477319 | dataLoadTime: 0.007 | mem: 3065.19	
Ep. [1/50][4459/9375] Time(s): 0.88  batch err: 1.6411175 | dataLoadTime: 0.006 | mem: 3056.24	
Ep. [1/50][4460/9375] Time(s): 0.86  batch err: 1.8593880 | dataLoadTime: 0.149 | mem: 3056.24	
Ep. [1/50][4461/9375] Time(s): 0.87  batch err: 1.6081912 | dataLoadTime: 0.006 | mem: 3065.19	
Ep. [1/50][4462/9375] Time(s): 0.87  batch err: 1.7172171 | dataLoadTime: 0.006 | mem: 3056.24	
Ep. [1/50][4463/9375] Time(s): 0.85  batch err: 1.6006006 | dataLoadTime: 2.132 | mem: 3056.24	
Ep. [1/50][4464/9375] Time(s): 0.86  batch err: 1.7733323 | dataLoadTime: 0.007 | mem: 3065.19	
Ep. [1/50][4465/9375] Time(s): 0.86  batch err: 1.7462056 | dataLoadTime: 0.006 | mem: 3056.24	
Ep. [1/50][4466/9375] Time(s): 0.85  batch err: 1.5994875 | dataLoadTime: 0.204 | mem: 3056.24	
Ep. [1/50][4467/9375] Time(s): 0.86  batch err: 1.7350279 | dataLoadTime: 0.006 | mem: 3065.19	
Ep. [1/50][4468/9375] Time(s): 0.86  batch err: 1.6135680 | dataLoadTime: 0.006 | mem: 3056.24	
Ep. [1/50][4469/9375] Time(s): 0.85  batch err: 1.7210787 | dataLoadTime: 0.331 | mem: 3056.24	
Ep. [1/50][4470/9375] Time(s): 0.86  batch err: 1.5951741 | dataLoadTime: 0.007 | mem: 3062.21	
Ep. [1/50][4471/9375] Time(s): 0.86  batch err: 1.6865699 | dataLoadTime: 0.007 | mem: 3059.24	
Ep. [1/50][4472/9375] Time(s): 0.85  batch err: 1.6264372 | dataLoadTime: 0.425 | mem: 3056.24	
Ep. [1/50][4473/9375] Time(s): 0.86  batch err: 1.8531539 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4474/9375] Time(s): 0.86  batch err: 1.7115081 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4475/9375] Time(s): 0.85  batch err: 1.6385568 | dataLoadTime: 0.153 | mem: 3056.24	
Ep. [1/50][4476/9375] Time(s): 0.86  batch err: 1.6188176 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4477/9375] Time(s): 0.86  batch err: 1.6930080 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4478/9375] Time(s): 0.85  batch err: 1.6659750 | dataLoadTime: 0.287 | mem: 3056.24	
Ep. [1/50][4479/9375] Time(s): 0.86  batch err: 1.8374513 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4480/9375] Time(s): 0.87  batch err: 1.6838510 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4481/9375] Time(s): 0.87  batch err: 1.7050173 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4482/9375] Time(s): 0.87  batch err: 1.6483271 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4483/9375] Time(s): 0.88  batch err: 1.6649161 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4484/9375] Time(s): 0.87  batch err: 1.6899047 | dataLoadTime: 0.046 | mem: 3056.24	
Ep. [1/50][4485/9375] Time(s): 0.88  batch err: 1.6120881 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4486/9375] Time(s): 0.88  batch err: 1.6585840 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4487/9375] Time(s): 0.87  batch err: 1.6304749 | dataLoadTime: 0.132 | mem: 3056.24	
Ep. [1/50][4488/9375] Time(s): 0.88  batch err: 1.6665852 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4489/9375] Time(s): 0.88  batch err: 1.7139994 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4490/9375] Time(s): 0.86  batch err: 1.6551522 | dataLoadTime: 0.383 | mem: 3056.24	
Ep. [1/50][4491/9375] Time(s): 0.87  batch err: 1.9278265 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4492/9375] Time(s): 0.87  batch err: 1.8158481 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4493/9375] Time(s): 0.87  batch err: 1.9073943 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4494/9375] Time(s): 0.87  batch err: 1.7494680 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4495/9375] Time(s): 0.87  batch err: 1.8046758 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4496/9375] Time(s): 0.87  batch err: 1.6328963 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4497/9375] Time(s): 0.88  batch err: 1.8236752 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4498/9375] Time(s): 0.88  batch err: 1.8529929 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4499/9375] Time(s): 0.88  batch err: 1.5990216 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4500/9375] Time(s): 0.88  batch err: 1.7329384 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4501/9375] Time(s): 0.85  batch err: 1.8132845 | dataLoadTime: 2.090 | mem: 3056.24	
Ep. [1/50][4502/9375] Time(s): 0.85  batch err: 1.9127054 | dataLoadTime: 0.373 | mem: 3059.24	
Ep. [1/50][4503/9375] Time(s): 0.86  batch err: 1.8841475 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4504/9375] Time(s): 0.86  batch err: 1.8561527 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4505/9375] Time(s): 0.85  batch err: 1.6133313 | dataLoadTime: 0.026 | mem: 3056.24	
Ep. [1/50][4506/9375] Time(s): 0.86  batch err: 1.6680479 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4507/9375] Time(s): 0.86  batch err: 1.6314381 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4508/9375] Time(s): 0.86  batch err: 1.6196710 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4509/9375] Time(s): 0.86  batch err: 1.5981958 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4510/9375] Time(s): 0.86  batch err: 1.5710551 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4511/9375] Time(s): 0.87  batch err: 1.6786922 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4512/9375] Time(s): 0.87  batch err: 1.6159227 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4513/9375] Time(s): 0.88  batch err: 1.6237978 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4514/9375] Time(s): 0.87  batch err: 1.6543372 | dataLoadTime: 0.025 | mem: 3056.24	
Ep. [1/50][4515/9375] Time(s): 0.87  batch err: 1.6388797 | dataLoadTime: 0.240 | mem: 3059.24	
Ep. [1/50][4516/9375] Time(s): 0.88  batch err: 1.6371439 | dataLoadTime: 0.006 | mem: 3062.21	
Ep. [1/50][4517/9375] Time(s): 0.86  batch err: 1.8733350 | dataLoadTime: 0.104 | mem: 3056.24	
Ep. [1/50][4518/9375] Time(s): 0.86  batch err: 1.7119003 | dataLoadTime: 0.358 | mem: 3059.24	
Ep. [1/50][4519/9375] Time(s): 0.87  batch err: 1.6601211 | dataLoadTime: 0.007 | mem: 3062.21	
Ep. [1/50][4520/9375] Time(s): 0.86  batch err: 1.8040212 | dataLoadTime: 0.178 | mem: 3056.24	
Ep. [1/50][4521/9375] Time(s): 0.85  batch err: 1.6170914 | dataLoadTime: 0.228 | mem: 3059.24	
Ep. [1/50][4522/9375] Time(s): 0.86  batch err: 1.6956634 | dataLoadTime: 0.007 | mem: 3062.21	
Ep. [1/50][4523/9375] Time(s): 0.86  batch err: 1.5838813 | dataLoadTime: 0.006 | mem: 3059.24	
Ep. [1/50][4524/9375] Time(s): 0.85  batch err: 1.5927498 | dataLoadTime: 0.426 | mem: 3056.24	
Ep. [1/50][4525/9375] Time(s): 0.87  batch err: 1.6660280 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4526/9375] Time(s): 0.87  batch err: 1.6419769 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4527/9375] Time(s): 0.86  batch err: 1.4941166 | dataLoadTime: 0.190 | mem: 3056.24	
Ep. [1/50][4528/9375] Time(s): 0.87  batch err: 1.5830557 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4529/9375] Time(s): 0.87  batch err: 1.5188708 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4530/9375] Time(s): 0.87  batch err: 1.5508508 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4531/9375] Time(s): 0.87  batch err: 1.5630945 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4532/9375] Time(s): 0.88  batch err: 1.5531292 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4533/9375] Time(s): 0.87  batch err: 1.5379934 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4534/9375] Time(s): 0.87  batch err: 1.4857599 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4535/9375] Time(s): 0.87  batch err: 1.5262765 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4536/9375] Time(s): 0.87  batch err: 1.5768282 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4537/9375] Time(s): 0.87  batch err: 1.5464936 | dataLoadTime: 0.005 | mem: 3059.24	
Ep. [1/50][4538/9375] Time(s): 0.85  batch err: 1.5023654 | dataLoadTime: 2.451 | mem: 3056.24	
Ep. [1/50][4539/9375] Time(s): 0.85  batch err: 1.5190845 | dataLoadTime: 0.333 | mem: 3059.24	
Ep. [1/50][4540/9375] Time(s): 0.86  batch err: 1.5240370 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4541/9375] Time(s): 0.85  batch err: 1.5841011 | dataLoadTime: 0.035 | mem: 3056.24	
Ep. [1/50][4542/9375] Time(s): 0.86  batch err: 1.4986802 | dataLoadTime: 0.005 | mem: 3062.21	
Ep. [1/50][4543/9375] Time(s): 0.86  batch err: 1.7967085 | dataLoadTime: 0.005 | mem: 3059.24	
